# Initial configuration of rods
#
C 62 0.0035 1.131131 1.232118 0.913239 1.131131 1.232118 1.190274
C 63 0.0035 0.799848 1.180820 0.921996 0.799848 1.180820 1.198944
C 64 0.0035 0.721318 1.216108 0.836506 0.721318 1.216108 1.113359
C 65 0.0035 0.829297 1.222863 0.947361 0.829297 1.222863 1.224214
C 66 0.0035 1.093115 0.980762 0.767145 1.093115 0.980762 1.043878
C 67 0.0035 0.913954 0.933786 1.135258 0.913954 0.933786 1.411969
C 68 0.0035 0.775221 0.906147 0.839035 0.775221 0.906147 1.115711
C 69 0.0035 0.835407 0.942355 0.699381 0.835407 0.942355 0.975977
C 70 0.0035 0.793615 0.679401 0.794994 0.793615 0.679401 1.071581
C 71 0.0035 0.932638 0.854885 0.589623 0.932638 0.854885 0.866160
C 72 0.0035 0.978951 1.333296 0.901298 0.978951 1.333296 1.177735
C 73 0.0035 1.243976 1.101621 0.799050 1.243976 1.101621 1.075456
C 74 0.0035 0.858088 1.263801 0.749670 0.858088 1.263801 1.026022
C 75 0.0035 1.268185 1.166445 0.616958 1.268185 1.166445 0.893297
C 76 0.0035 1.134340 1.060388 0.841848 1.134340 1.060388 1.118181
C 77 0.0035 0.918275 1.015694 0.989284 0.918275 1.015694 1.265604
C 78 0.0035 1.030307 0.891737 0.989687 1.030307 0.891737 1.265929
C 79 0.0035 1.024230 0.717973 0.920043 1.024230 0.717973 1.196269
C 80 0.0035 0.838579 1.363302 0.796164 0.838579 1.363302 1.072381
C 81 0.0035 1.077537 0.858772 0.766612 1.077537 0.858772 1.042686
C 82 0.0035 0.769338 0.953879 0.952735 0.769338 0.953879 1.228736
C 83 0.0035 1.075832 1.161951 1.081511 1.075832 1.161951 1.357499
C 84 0.0035 1.017569 1.289329 0.839383 1.017569 1.289329 1.115355
C 85 0.0035 1.254471 1.029224 0.740857 1.254471 1.029224 1.016803
C 86 0.0035 0.885481 0.834334 0.543260 0.885481 0.834334 0.819192
C 87 0.0035 1.032289 0.899475 1.057397 1.032289 0.899475 1.333306
C 88 0.0035 1.282867 1.305247 0.917035 1.282867 1.305247 1.192866
C 89 0.0035 0.637382 1.060003 0.706950 0.637382 1.060003 0.982662
C 90 0.0035 0.795168 0.887110 0.780949 0.795168 0.887110 1.056620
C 91 0.0035 1.095269 0.897754 0.936893 1.095269 0.897754 1.212533
C 92 0.0035 0.735432 0.695799 0.881289 0.735432 0.695799 1.156855
C 93 0.0035 0.910924 0.686790 1.088721 0.910924 0.686790 1.364265
C 94 0.0035 1.016969 1.082778 1.109351 1.016969 1.082778 1.384887
C 95 0.0035 1.301314 1.023305 0.763690 1.301314 1.023305 1.039181
C 96 0.0035 1.058586 1.031755 0.532382 1.058586 1.031755 0.807742
C 97 0.0035 0.870950 1.096759 0.864136 0.870950 1.096759 1.139479
C 98 0.0035 1.217608 1.325837 0.973855 1.217608 1.325837 1.249143
C 99 0.0035 0.737648 0.750329 0.705151 0.737648 0.750329 0.980359
C 100 0.0035 1.112320 0.996802 1.019479 1.112320 0.996802 1.294613
C 101 0.0035 0.787085 0.986050 0.634136 0.787085 0.986050 0.909030
C 102 0.0035 0.700351 0.748765 0.792357 0.700351 0.748765 1.067201
C 103 0.0035 0.927943 0.870688 0.898162 0.927943 0.870688 1.172989
C 104 0.0035 0.699615 1.222040 1.013113 0.699615 1.222040 1.287922
C 105 0.0035 1.122981 1.007821 0.471378 1.122981 1.007821 0.746160
C 106 0.0035 0.835784 0.710699 0.807738 0.835784 0.710699 1.082519
C 107 0.0035 0.859734 1.186898 1.120142 0.859734 1.186898 1.394741
C 108 0.0035 1.009859 0.889197 0.808917 1.009859 0.889197 1.083506
C 109 0.0035 1.102667 1.032972 0.757011 1.102667 1.032972 1.031560
C 110 0.0035 1.308563 0.762193 0.695564 1.308563 0.762193 0.970106
C 111 0.0035 0.784187 0.947988 0.597411 0.784187 0.947988 0.871792
C 112 0.0035 1.055559 0.762259 0.760855 1.055559 0.762259 1.035191
C 113 0.0035 0.732757 0.857577 1.042260 0.732757 0.857577 1.316566
C 114 0.0035 0.976693 1.377360 0.724043 0.976693 1.377360 0.998250
C 115 0.0035 0.883764 0.936157 1.218629 0.883764 0.936157 1.492830
C 116 0.0035 1.008370 0.762602 0.675919 1.008370 0.762602 0.949936
C 117 0.0035 1.184116 0.994918 0.715897 1.184116 0.994918 0.989896
C 118 0.0035 1.055826 0.710074 1.046521 1.055826 0.710074 1.320502
C 119 0.0035 1.237734 1.200319 0.588639 1.237734 1.200319 0.862605
C 120 0.0035 1.255094 1.118958 0.956133 1.255094 1.118958 1.230071
C 121 0.0035 0.806843 0.787358 1.081288 0.806843 0.787358 1.355071
C 122 0.0035 1.120466 1.340703 0.953751 1.120466 1.340703 1.227519
C 123 0.0035 0.991848 1.403341 0.786388 0.991848 1.403341 1.060116
C 124 0.0035 0.717852 1.281473 0.899876 0.717852 1.281473 1.173582
C 125 0.0035 1.032251 0.856197 0.553652 1.032251 0.856197 0.827319
C 126 0.0035 1.077937 0.895934 1.116145 1.077937 0.895934 1.389753
C 127 0.0035 0.752853 1.269260 1.065397 0.752853 1.269260 1.338979
C 128 0.0035 1.173487 0.720684 0.842545 1.173487 0.720684 1.116039
C 129 0.0035 1.193129 1.282520 0.936655 1.193129 1.282520 1.210106
C 130 0.0035 0.878390 0.984045 0.807080 0.878390 0.984045 1.080486
C 131 0.0035 0.793958 1.096297 0.576451 0.793958 1.096297 0.849791
C 132 0.0035 0.793492 1.163426 0.896240 0.793492 1.163426 1.169579
C 133 0.0035 1.077097 1.333046 0.902915 1.077097 1.333046 1.176234
C 134 0.0035 1.242591 1.041297 0.519944 1.242591 1.041297 0.793077
C 135 0.0035 1.194220 1.158650 0.627328 1.194220 1.158650 0.900396
C 136 0.0035 0.831724 0.922772 0.516328 0.831724 0.922772 0.789375
C 137 0.0035 0.746276 0.865946 1.027795 0.746276 0.865946 1.300700
C 138 0.0035 1.037117 1.243674 0.744405 1.037117 1.243674 1.017277
C 139 0.0035 1.124984 0.953503 1.185295 1.124984 0.953503 1.458166
C 140 0.0035 1.301109 1.110179 0.826281 1.301109 1.110179 1.099090
C 141 0.0035 1.066115 0.931135 1.016468 1.066115 0.931135 1.289246
C 142 0.0035 0.826045 0.966590 0.545930 0.826045 0.966590 0.818669
C 143 0.0035 0.845290 0.923440 0.769004 0.845290 0.923440 1.041733
C 144 0.0035 1.340047 0.906164 0.724607 1.340047 0.906164 0.997276
C 145 0.0035 0.934478 1.239721 0.724978 0.934478 1.239721 0.997630
C 146 0.0035 1.085792 0.717713 0.582561 1.085792 0.717713 0.855159
C 147 0.0035 1.025227 0.760939 1.135007 1.025227 0.760939 1.407428
C 148 0.0035 1.042107 1.136520 0.671497 1.042107 1.136520 0.943894
C 149 0.0035 1.037041 0.769841 0.998001 1.037041 0.769841 1.270381
C 150 0.0035 1.015443 1.087408 0.639915 1.015443 1.087408 0.912241
C 151 0.0035 0.773567 1.208597 1.050011 0.773567 1.208597 1.322320
C 152 0.0035 1.222868 1.007738 0.887250 1.222868 1.007738 1.159557
C 153 0.0035 1.316484 1.190610 0.891432 1.316484 1.190610 1.163714
C 154 0.0035 0.758394 0.985491 0.534851 0.758394 0.985491 0.807130
C 155 0.0035 1.117193 1.162619 0.489676 1.117193 1.162619 0.761915
C 156 0.0035 0.963668 1.229985 0.610476 0.963668 1.229985 0.882693
C 157 0.0035 0.859371 0.996367 1.249142 0.859371 0.996367 1.521259
C 158 0.0035 0.997127 0.922994 0.698465 0.997127 0.922994 0.970556
C 159 0.0035 0.961634 0.692461 0.903078 0.961634 0.692461 1.174964
C 160 0.0035 0.974758 0.881950 1.172701 0.974758 0.881950 1.444576
C 161 0.0035 0.872163 1.172223 1.154328 0.872163 1.172223 1.426124
C 162 0.0035 1.197918 0.837006 0.696625 1.197918 0.837006 0.968384
C 163 0.0035 0.837625 1.187173 0.783166 0.837625 1.187173 1.054921
C 164 0.0035 1.054041 0.834491 0.930561 1.054041 0.834491 1.202260
C 165 0.0035 1.132112 1.145568 0.494754 1.132112 1.145568 0.766397
C 166 0.0035 1.190149 1.296906 0.807861 1.190149 1.296906 1.079492
C 167 0.0035 0.845250 1.159486 0.605631 0.845250 1.159486 0.877260
C 168 0.0035 0.903492 1.232416 1.039726 0.903492 1.232416 1.311269
C 169 0.0035 1.165327 0.669836 0.810100 1.165327 0.669836 1.081623
C 170 0.0035 0.806553 1.199003 0.807714 0.806553 1.199003 1.079216
C 171 0.0035 0.873254 1.284076 0.672295 0.873254 1.284076 0.943787
C 172 0.0035 0.869927 1.181589 0.568940 0.869927 1.181589 0.840347
C 173 0.0035 0.811357 0.870131 0.676616 0.811357 0.870131 0.947995
C 174 0.0035 1.310334 1.197547 0.678904 1.310334 1.197547 0.950261
C 175 0.0035 1.042594 1.367932 0.879629 1.042594 1.367932 1.150950
C 176 0.0035 1.048683 1.257398 1.017727 1.048683 1.257398 1.289004
C 177 0.0035 0.729583 0.995821 0.858698 0.729583 0.995821 1.129927
C 178 0.0035 1.000826 0.974735 0.924235 1.000826 0.974735 1.195380
C 179 0.0035 1.046365 0.860649 0.699106 1.046365 0.860649 0.970164
C 180 0.0035 0.803129 1.212358 1.091161 0.803129 1.212358 1.362084
C 181 0.0035 0.937056 1.305061 0.817718 0.937056 1.305061 1.088628
C 182 0.0035 1.091574 0.885551 1.233957 1.091574 0.885551 1.504863
C 183 0.0035 1.082141 1.092906 0.743375 1.082141 1.092906 1.014267
C 184 0.0035 1.204941 0.933026 1.129358 1.204941 0.933026 1.400173
C 185 0.0035 1.091435 0.687559 0.851435 1.091435 0.687559 1.122229
C 186 0.0035 0.948165 0.845837 0.791313 0.948165 0.845837 1.062064
C 187 0.0035 0.763146 1.119299 0.685054 0.763146 1.119299 0.955792
C 188 0.0035 0.610540 1.081858 0.744303 0.610540 1.081858 1.015019
C 189 0.0035 1.121503 1.193825 0.948106 1.121503 1.193825 1.218792
C 190 0.0035 1.287491 1.099651 0.966764 1.287491 1.099651 1.237416
C 191 0.0035 0.912488 0.980270 0.882860 0.912488 0.980270 1.153489
C 192 0.0035 1.141086 0.791932 1.101085 1.141086 0.791932 1.371704
C 193 0.0035 0.949121 1.109923 0.631293 0.949121 1.109923 0.901874
C 194 0.0035 0.816684 1.161089 0.584927 0.816684 1.161089 0.855491
C 195 0.0035 1.062163 0.986908 0.832620 1.062163 0.986908 1.103068
C 196 0.0035 0.758275 1.283142 0.955084 0.758275 1.283142 1.225515
C 197 0.0035 1.275769 0.886397 0.605518 1.275769 0.886397 0.875931
C 198 0.0035 1.007661 0.811664 0.898357 1.007661 0.811664 1.168757
C 199 0.0035 0.900673 1.043446 1.082125 0.900673 1.043446 1.352503
C 200 0.0035 1.258044 1.131576 1.051674 1.258044 1.131576 1.322015
C 201 0.0035 1.060093 0.846762 0.973422 1.060093 0.846762 1.243700
C 202 0.0035 1.146192 1.081141 1.031147 1.146192 1.081141 1.301300
C 203 0.0035 0.740591 1.218975 0.914871 0.740591 1.218975 1.185017
C 204 0.0035 1.080269 0.714478 0.919340 1.080269 0.714478 1.189460
C 205 0.0035 1.167964 0.948208 0.852641 1.167964 0.948208 1.122742
C 206 0.0035 1.327884 0.856984 0.977723 1.327884 0.856984 1.247817
C 207 0.0035 1.096602 0.904437 0.649859 1.096602 0.904437 0.919925
C 208 0.0035 0.728301 1.293889 0.906237 0.728301 1.293889 1.176233
C 209 0.0035 0.828417 1.365362 0.880031 0.828417 1.365362 1.149991
C 210 0.0035 0.950952 1.096746 0.869474 0.950952 1.096746 1.139396
C 211 0.0035 0.773168 1.027509 0.580564 0.773168 1.027509 0.850373
C 212 0.0035 0.792011 1.092625 1.053639 0.792011 1.092625 1.323445
C 213 0.0035 0.971460 1.233765 0.935284 0.971460 1.233765 1.205043
C 214 0.0035 1.131354 0.871558 1.047893 1.131354 0.871558 1.317561
C 215 0.0035 0.887327 0.735709 0.912567 0.887327 0.735709 1.182123
C 216 0.0035 0.976162 1.110114 0.763876 0.976162 1.110114 1.033383
C 217 0.0035 0.933552 1.171079 0.636159 0.933552 1.171079 0.905621
C 218 0.0035 0.765118 0.908209 1.064413 0.765118 0.908209 1.333826
C 219 0.0035 1.379091 0.992919 0.810964 1.379091 0.992919 1.080307
C 220 0.0035 1.063743 0.921154 0.754112 1.063743 0.921154 1.023410
C 221 0.0035 0.824649 1.236386 0.953616 0.824649 1.236386 1.222903
C 222 0.0035 0.936871 0.984878 1.099710 0.936871 0.984878 1.368978
C 223 0.0035 0.810898 1.229599 0.997248 0.810898 1.229599 1.266351
C 224 0.0035 0.939542 1.156300 1.012356 0.939542 1.156300 1.281423
C 225 0.0035 0.802797 1.035914 0.978250 0.802797 1.035914 1.247262
C 226 0.0035 1.257737 0.915001 1.142559 1.257737 0.915001 1.411562
C 227 0.0035 0.624143 0.995754 0.894016 0.624143 0.995754 1.163019
C 228 0.0035 1.000400 1.183383 1.193961 1.000400 1.183383 1.462938
C 229 0.0035 1.055990 1.183225 1.125105 1.055990 1.183225 1.394054
C 230 0.0035 1.146995 1.027450 0.557888 1.146995 1.027450 0.826769
C 231 0.0035 1.026556 1.104679 0.860082 1.026556 1.104679 1.128846
C 232 0.0035 0.989751 1.368639 1.019967 0.989751 1.368639 1.288653
C 233 0.0035 1.131584 1.167747 1.061683 1.131584 1.167747 1.330289
C 234 0.0035 1.191473 1.213701 0.961147 1.191473 1.213701 1.229645
C 235 0.0035 0.803596 1.023165 0.893968 0.803596 1.023165 1.162452
C 236 0.0035 0.976271 1.352616 0.992791 0.976271 1.352616 1.261271
C 237 0.0035 0.910028 1.110681 0.764955 0.910028 1.110681 1.033425
C 238 0.0035 1.302582 1.143090 0.695008 1.302582 1.143090 0.963396
C 239 0.0035 1.269711 0.756637 0.671236 1.269711 0.756637 0.939548
C 240 0.0035 1.205104 0.692001 0.932665 1.205104 0.692001 1.200947
C 241 0.0035 0.620265 0.845198 0.835192 0.620265 0.845198 1.103401
C 242 0.0035 0.814268 0.941992 0.610713 0.814268 0.941992 0.878919
C 243 0.0035 1.105673 1.065832 0.584054 1.105673 1.065832 0.852252
C 244 0.0035 0.936673 0.652474 0.665497 0.936673 0.652474 0.933624
C 245 0.0035 1.204091 1.259797 0.793524 1.204091 1.259797 1.061605
C 246 0.0035 0.980863 0.925623 0.764049 0.980863 0.925623 1.032116
C 247 0.0035 1.204868 1.172722 0.965253 1.204868 1.172722 1.233295
C 248 0.0035 1.260499 1.086668 0.932581 1.260499 1.086668 1.200602
C 249 0.0035 0.732753 1.008002 0.843656 0.732753 1.008002 1.111604
C 250 0.0035 0.805355 1.078507 0.828497 0.805355 1.078507 1.096264
C 251 0.0035 1.046841 1.231215 0.719265 1.046841 1.231215 0.987029
C 252 0.0035 0.966253 0.683407 0.699791 0.966253 0.683407 0.967541
C 253 0.0035 1.337921 1.075131 0.857076 1.337921 1.075131 1.124822
C 254 0.0035 0.983264 0.990847 0.549921 0.983264 0.990847 0.817505
C 255 0.0035 1.343213 0.760884 0.801566 1.343213 0.760884 1.069135
C 256 0.0035 0.803738 0.848809 0.692903 0.803738 0.848809 0.960451
C 257 0.0035 1.339469 0.988410 0.642021 1.339469 0.988410 0.909482
C 258 0.0035 0.861725 1.101480 1.084942 0.861725 1.101480 1.352377
C 259 0.0035 1.253357 1.212480 1.016040 1.253357 1.212480 1.283409
C 260 0.0035 1.132672 0.975708 1.127267 1.132672 0.975708 1.394634
C 261 0.0035 1.276820 0.903611 1.102778 1.276820 0.903611 1.369853
C 262 0.0035 0.784730 0.661577 0.917726 0.784730 0.661577 1.184759
C 263 0.0035 1.004961 1.252089 0.699269 1.004961 1.252089 0.966204
C 264 0.0035 0.961964 1.315310 0.819389 0.961964 1.315310 1.086295
C 265 0.0035 1.082695 0.677329 0.933727 1.082695 0.677329 1.200442
C 266 0.0035 0.889743 1.245335 1.036993 0.889743 1.245335 1.303629
C 267 0.0035 0.685215 1.159192 0.958628 0.685215 1.159192 1.225202
C 268 0.0035 0.765362 1.253843 0.701138 0.765362 1.253843 0.967661
C 269 0.0035 1.054180 0.602468 0.774214 1.054180 0.602468 1.040688
C 270 0.0035 0.740980 0.875092 1.138203 0.740980 0.875092 1.404657
C 271 0.0035 1.362482 1.089366 1.029941 1.362482 1.089366 1.296330
C 272 0.0035 0.754432 1.232463 0.810157 0.754432 1.232463 1.076527
C 273 0.0035 1.133828 0.991399 0.626138 1.133828 0.991399 0.892456
C 274 0.0035 0.962485 1.358821 0.872886 0.962485 1.358821 1.139190
C 275 0.0035 0.885053 1.072590 1.104582 0.885053 1.072590 1.370849
C 276 0.0035 1.116455 0.893215 0.735222 1.116455 0.893215 1.001442
C 277 0.0035 0.967039 0.795165 0.897578 0.967039 0.795165 1.163755
C 278 0.0035 0.882289 0.752130 0.650278 0.882289 0.752130 0.916269
C 279 0.0035 1.403306 0.951661 0.781194 1.403306 0.951661 1.047185
C 280 0.0035 0.999595 1.010412 0.886562 0.999595 1.010412 1.152472
C 281 0.0035 0.970825 0.997954 1.080248 0.970825 0.997954 1.345997
C 282 0.0035 0.867052 1.235173 0.689058 0.867052 1.235173 0.954624
C 283 0.0035 0.846022 0.695083 0.851157 0.846022 0.695083 1.116719
C 284 0.0035 1.081804 0.915274 0.799394 1.081804 0.915274 1.064930
C 285 0.0035 1.090467 0.889308 0.573773 1.090467 0.889308 0.839289
C 286 0.0035 1.336157 0.967682 0.729235 1.336157 0.967682 0.994711
C 287 0.0035 1.315058 1.037401 0.700664 1.315058 1.037401 0.965926
C 288 0.0035 1.007086 1.218016 0.910103 1.007086 1.218016 1.175312
C 289 0.0035 0.999369 1.102246 1.053693 0.999369 1.102246 1.318894
C 290 0.0035 0.773010 1.138269 0.580989 0.773010 1.138269 0.846184
C 291 0.0035 1.121978 1.314685 1.061346 1.121978 1.314685 1.326465
C 292 0.0035 0.898209 0.997025 0.492821 0.898209 0.997025 0.757908
C 293 0.0035 1.209772 1.204381 1.123450 1.209772 1.204381 1.388501
C 294 0.0035 0.973795 0.863267 0.978125 0.973795 0.863267 1.243118
C 295 0.0035 0.875303 0.762272 1.032483 0.875303 0.762272 1.297448
C 296 0.0035 1.242458 0.786428 0.632485 1.242458 0.786428 0.897393
C 297 0.0035 1.204760 0.953793 0.550881 1.204760 0.953793 0.815766
C 298 0.0035 0.808019 1.097378 0.906360 0.808019 1.097378 1.171230
C 299 0.0035 1.361883 1.085350 0.705071 1.361883 1.085350 0.969865
C 300 0.0035 1.084689 1.096429 1.254254 1.084689 1.096429 1.519044
C 301 0.0035 1.190132 1.168989 1.159387 1.190132 1.168989 1.424167
C 302 0.0035 1.089121 1.114507 0.996599 1.089121 1.114507 1.261370
C 303 0.0035 1.095983 1.355273 0.758428 1.095983 1.355273 1.023194
C 304 0.0035 1.137312 0.765654 0.917187 1.137312 0.765654 1.181907
C 305 0.0035 1.088742 1.281983 0.994303 1.088742 1.281983 1.259013
C 306 0.0035 1.219638 0.660730 0.962538 1.219638 0.660730 1.227240
C 307 0.0035 1.096600 1.388279 0.926559 1.096600 1.388279 1.191214
C 308 0.0035 1.280401 1.212054 0.938688 1.280401 1.212054 1.203208
C 309 0.0035 1.224119 0.883713 1.129247 1.224119 0.883713 1.393724
C 310 0.0035 0.925179 1.294434 0.754780 0.925179 1.294434 1.019248
C 311 0.0035 1.187469 0.799744 0.899301 1.187469 0.799744 1.163735
C 312 0.0035 1.402171 0.981295 0.811160 1.402171 0.981295 1.075579
C 313 0.0035 1.047359 0.856860 1.063224 1.047359 0.856860 1.327633
C 314 0.0035 1.190940 0.815020 0.565284 1.190940 0.815020 0.829663
C 315 0.0035 1.138539 0.784969 0.586286 1.138539 0.784969 0.850659
C 316 0.0035 0.731644 1.099425 0.774678 0.731644 1.099425 1.038986
C 317 0.0035 1.290980 1.250748 1.000144 1.290980 1.250748 1.264382
C 318 0.0035 1.010656 0.687099 1.003456 1.010656 0.687099 1.267624
C 319 0.0035 1.109722 0.870504 0.503427 1.109722 0.870504 0.767586
C 320 0.0035 0.721533 0.768451 0.931315 0.721533 0.768451 1.195466
C 321 0.0035 1.037735 0.911842 1.167829 1.037735 0.911842 1.431974
C 322 0.0035 1.189210 0.761912 0.961167 1.189210 0.761912 1.225307
C 323 0.0035 1.322968 1.206771 0.948752 1.322968 1.206771 1.212787
C 324 0.0035 1.075487 1.311822 0.797704 1.075487 1.311822 1.061691
C 325 0.0035 1.149196 1.234842 0.792269 1.149196 1.234842 1.056243
C 326 0.0035 1.181967 0.976760 0.721451 1.181967 0.976760 0.985378
C 327 0.0035 1.106880 0.973576 0.762641 1.106880 0.973576 1.026549
C 328 0.0035 0.942244 0.858940 1.010335 0.942244 0.858940 1.274164
C 329 0.0035 1.114492 0.690120 0.767379 1.114492 0.690120 1.031132
C 330 0.0035 0.637016 1.196646 0.962423 0.637016 1.196646 1.226171
C 331 0.0035 1.241473 1.056119 1.091935 1.241473 1.056119 1.355597
C 332 0.0035 1.131727 0.839431 1.172320 1.131727 0.839431 1.435965
C 333 0.0035 1.078183 0.800227 1.105452 1.078183 0.800227 1.368987
C 334 0.0035 1.038643 0.776453 0.655890 1.038643 0.776453 0.919413
C 335 0.0035 0.949893 1.322290 0.814089 0.949893 1.322290 1.077569
C 336 0.0035 0.636061 0.999629 0.756727 0.636061 0.999629 1.020201
C 337 0.0035 1.123195 1.152730 0.698174 1.123195 1.152730 0.961626
C 338 0.0035 1.276369 1.200920 0.971270 1.276369 1.200920 1.234700
C 339 0.0035 1.283526 0.699867 0.966181 1.283526 0.699867 1.229578
C 340 0.0035 1.143311 0.996795 0.728342 1.143311 0.996795 0.991694
C 341 0.0035 0.952892 1.011590 0.998889 0.952892 1.011590 1.262121
C 342 0.0035 1.214923 1.176491 1.171845 1.214923 1.176491 1.435048
C 343 0.0035 1.045650 0.950361 0.811192 1.045650 0.950361 1.074361
C 344 0.0035 1.225092 1.053473 0.955301 1.225092 1.053473 1.218456
C 345 0.0035 1.004061 1.277065 1.030371 1.004061 1.277065 1.293520
C 346 0.0035 1.219725 1.201623 1.088524 1.219725 1.201623 1.351605
C 347 0.0035 0.683055 0.952887 1.055643 0.683055 0.952887 1.318722
C 348 0.0035 0.824951 1.174236 0.981917 0.824951 1.174236 1.244937
C 349 0.0035 1.260660 1.261418 1.049779 1.260660 1.261418 1.312686
C 350 0.0035 0.883335 1.282102 1.152713 0.883335 1.282102 1.415611
C 351 0.0035 1.174840 0.975715 0.977265 1.174840 0.975715 1.240130
C 352 0.0035 1.172048 0.931692 1.148539 1.172048 0.931692 1.411355
C 353 0.0035 0.848491 0.952320 0.808788 0.848491 0.952320 1.071597
C 354 0.0035 0.994063 0.830578 0.853828 0.994063 0.830578 1.116554
C 355 0.0035 0.765260 0.977573 1.215110 0.765260 0.977573 1.477835
C 356 0.0035 0.697950 1.084780 1.065326 0.697950 1.084780 1.327988
C 357 0.0035 1.111012 0.677054 0.729978 1.111012 0.677054 0.992622
