# Initial configuration of rods
#
C 132 0.0035 1.086612 0.966866 0.899223 1.086612 0.966866 1.079223
C 133 0.0035 1.070902 1.061295 0.943638 1.070902 1.061295 1.123638
C 134 0.0035 1.010145 0.935965 0.854616 1.010145 0.935965 1.034616
C 135 0.0035 0.954271 1.064568 0.878350 0.954271 1.064568 1.058350
C 136 0.0035 1.040002 1.035036 0.888776 1.040002 1.035036 1.068776
C 137 0.0035 0.925931 0.980035 0.911464 0.925931 0.980035 1.091464
C 138 0.0035 0.970054 1.012620 0.956984 0.970054 1.012620 1.136984
C 139 0.0035 0.956457 0.983618 0.822372 0.956457 0.983618 1.002372
C 140 0.0035 0.987038 1.015777 0.861745 0.987038 1.015777 1.041745
C 141 0.0035 1.047963 1.076990 0.896004 1.047963 1.076990 1.076004
C 142 0.0035 1.013553 0.948494 0.845749 1.013553 0.948494 1.025749
C 143 0.0035 0.981785 1.050411 0.938395 0.981785 1.050411 1.118395
C 144 0.0035 0.965097 0.966410 0.968642 0.965097 0.966410 1.148642
C 145 0.0035 1.068627 0.949825 0.942476 1.068627 0.949825 1.122476
C 146 0.0035 0.935131 0.928698 0.928037 0.935131 0.928698 1.108037
C 147 0.0035 1.005816 0.907598 0.924392 1.005816 0.907598 1.104392
C 148 0.0035 0.955732 1.052675 0.952313 0.955732 1.052675 1.132313
C 149 0.0035 0.950570 0.948692 0.957525 0.950570 0.948692 1.137525
C 150 0.0035 1.081302 0.953890 0.878280 1.081302 0.953890 1.058280
C 151 0.0035 0.992265 1.045269 0.996429 0.992265 1.045269 1.176429
C 152 0.0035 1.033574 0.970713 0.956948 1.033574 0.970713 1.136948
C 153 0.0035 1.082138 1.027695 0.888763 1.082138 1.027695 1.068763
C 154 0.0035 1.055936 0.951130 0.898063 1.055936 0.951130 1.078063
C 155 0.0035 1.008719 0.981948 0.991302 1.008719 0.981948 1.171302
C 156 0.0035 1.021899 1.075087 0.903333 1.021899 1.075087 1.083333
C 157 0.0035 0.957205 0.962853 0.875224 0.957205 0.962853 1.055224
C 158 0.0035 1.051725 1.058720 0.848423 1.051725 1.058720 1.028423
C 159 0.0035 1.096779 1.021753 0.905976 1.096779 1.021753 1.085976
C 160 0.0035 0.949098 1.039649 0.919017 0.949098 1.039649 1.099017
C 161 0.0035 0.928037 1.030426 0.968088 0.928037 1.030426 1.148088
C 162 0.0035 0.965574 0.982609 0.946718 0.965574 0.982609 1.126718
C 163 0.0035 1.013689 0.924810 0.876188 1.013689 0.924810 1.056188
C 164 0.0035 1.084278 1.039180 0.884281 1.084278 1.039180 1.064281
C 165 0.0035 1.072282 0.999771 0.863408 1.072282 0.999771 1.043408
C 166 0.0035 1.035956 1.073005 0.894282 1.035956 1.073005 1.074282
C 167 0.0035 1.023808 0.934482 0.862385 1.023808 0.934482 1.042385
C 168 0.0035 1.022509 1.046343 0.838976 1.022509 1.046343 1.018976
C 169 0.0035 1.043472 1.085875 0.917247 1.043472 1.085875 1.097247
C 170 0.0035 0.970032 1.065649 0.881935 0.970032 1.065649 1.061935
C 171 0.0035 0.994783 0.945068 0.928489 0.994783 0.945068 1.108489
C 172 0.0035 0.937463 1.063365 0.900300 0.937463 1.063365 1.080300
C 173 0.0035 1.053705 1.027725 0.899568 1.053705 1.027725 1.079568
C 174 0.0035 1.070570 0.936483 0.889563 1.070570 0.936483 1.069563
C 175 0.0035 1.005028 0.948619 0.963808 1.005028 0.948619 1.143808
C 176 0.0035 1.093055 0.995857 0.873712 1.093055 0.995857 1.053712
C 177 0.0035 1.060369 1.032618 0.838563 1.060369 1.032618 1.018563
C 178 0.0035 1.028449 1.092625 0.893652 1.028449 1.092625 1.073652
C 179 0.0035 0.952326 1.009571 0.903936 0.952326 1.009571 1.083936
C 180 0.0035 0.925702 0.993480 0.976302 0.925702 0.993480 1.156302
C 181 0.0035 1.017775 1.011015 0.841276 1.017775 1.011015 1.021276
C 182 0.0035 1.062372 0.964943 0.926416 1.062372 0.964943 1.106416
C 183 0.0035 1.006706 1.094016 0.921700 1.006706 1.094016 1.101700
C 184 0.0035 0.934214 0.982440 0.952423 0.934214 0.982440 1.132423
C 185 0.0035 0.998618 0.911865 0.942008 0.998618 0.911865 1.122008
C 186 0.0035 0.976774 0.965863 0.994263 0.976774 0.965863 1.174263
C 187 0.0035 0.962064 0.930966 0.938329 0.962064 0.930966 1.118329
C 188 0.0035 1.003794 1.043007 0.950667 1.003794 1.043007 1.130667
C 189 0.0035 0.979473 0.905668 0.920080 0.979473 0.905668 1.100080
C 190 0.0035 1.081517 1.003645 0.955826 1.081517 1.003645 1.135826
C 191 0.0035 0.993863 0.928149 0.864476 0.993863 0.928149 1.044476
C 192 0.0035 1.043721 0.958001 0.917112 1.043721 0.958001 1.097112
C 193 0.0035 0.948973 1.048705 0.974503 0.948973 1.048705 1.154503
C 194 0.0035 1.057236 1.043099 0.855241 1.057236 1.043099 1.035241
C 195 0.0035 1.055985 0.958686 0.954192 1.055985 0.958686 1.134192
C 196 0.0035 0.925836 1.039815 0.910247 0.925836 1.039815 1.090247
C 197 0.0035 0.971449 0.990445 0.935492 0.971449 0.990445 1.115492
C 198 0.0035 1.023964 0.955532 0.828588 1.023964 0.955532 1.008588
C 199 0.0035 1.070260 1.048813 0.927531 1.070260 1.048813 1.107531
C 200 0.0035 0.954428 1.078252 0.928234 0.954428 1.078252 1.108234
C 201 0.0035 1.005193 1.031646 0.817724 1.005193 1.031646 0.997724
C 202 0.0035 1.013801 1.088615 0.899727 1.013801 1.088615 1.079727
C 203 0.0035 1.020153 0.979899 0.881656 1.020153 0.979899 1.061656
C 204 0.0035 0.963601 1.033955 0.907375 0.963601 1.033955 1.087375
C 205 0.0035 0.919717 1.055857 0.912161 0.919717 1.055857 1.092161
C 206 0.0035 0.936637 1.017751 0.966910 0.936637 1.017751 1.146910
C 207 0.0035 0.957607 0.950387 0.916887 0.957607 0.950387 1.096887
C 208 0.0035 0.998856 1.052041 0.971385 0.998856 1.052041 1.151385
C 209 0.0035 1.023929 1.064192 0.839631 1.023929 1.064192 1.019631
C 210 0.0035 0.915885 0.992150 0.914696 0.915885 0.992150 1.094696
C 211 0.0035 0.948541 1.056230 0.865804 0.948541 1.056230 1.045804
C 212 0.0035 0.991236 1.007606 0.811081 0.991236 1.007606 0.991081
C 213 0.0035 0.970548 1.055549 0.833256 0.970548 1.055549 1.013256
C 214 0.0035 1.089312 0.989471 0.900590 1.089312 0.989471 1.080590
C 215 0.0035 1.000875 0.921043 0.876827 1.000875 0.921043 1.056827
C 216 0.0035 0.961340 1.057531 0.948785 0.961340 1.057531 1.128785
C 217 0.0035 0.987268 0.973336 0.969709 0.987268 0.973336 1.149709
C 218 0.0035 0.948507 1.001595 0.953531 0.948507 1.001595 1.133531
C 219 0.0035 0.996692 0.978006 0.997921 0.996692 0.978006 1.177921
C 220 0.0035 0.913351 1.029131 0.931872 0.913351 1.029131 1.111872
C 221 0.0035 1.046221 1.015863 0.906983 1.046221 1.015863 1.086983
C 222 0.0035 1.030207 0.959374 0.928148 1.030207 0.959374 1.108148
C 223 0.0035 1.028952 0.950478 0.882530 1.028952 0.950478 1.062530
C 224 0.0035 0.919980 0.984156 0.931871 0.919980 0.984156 1.111871
C 225 0.0035 0.975821 0.916266 0.900273 0.975821 0.916266 1.080273
C 226 0.0035 0.996813 1.078182 0.941488 0.996813 1.078182 1.121488
C 227 0.0035 0.975338 1.004793 0.989559 0.975338 1.004793 1.169559
C 228 0.0035 1.076182 1.022717 0.871461 1.076182 1.022717 1.051461
C 229 0.0035 1.052157 1.067003 0.873658 1.052157 1.067003 1.053658
C 230 0.0035 0.937397 1.025792 0.889714 0.937397 1.025792 1.069714
C 231 0.0035 1.061216 1.072893 0.893230 1.061216 1.072893 1.073230
C 232 0.0035 0.906191 1.016832 0.901778 0.906191 1.016832 1.081778
C 233 0.0035 0.969786 1.078817 0.948349 0.969786 1.078817 1.128349
C 234 0.0035 1.013048 1.081143 0.950305 1.013048 1.081143 1.130305
C 235 0.0035 1.083272 0.995425 0.964067 1.083272 0.995425 1.144067
C 236 0.0035 0.959754 0.920922 0.936319 0.959754 0.920922 1.116319
C 237 0.0035 0.942562 0.964700 0.847267 0.942562 0.964700 1.027267
C 238 0.0035 0.964389 0.941488 0.896578 0.964389 0.941488 1.076578
C 239 0.0035 0.940385 0.934883 0.925405 0.940385 0.934883 1.105405
C 240 0.0035 1.002348 0.958512 0.965071 1.002348 0.958512 1.145071
C 241 0.0035 1.053635 0.994127 0.939562 1.053635 0.994127 1.119562
C 242 0.0035 0.914714 1.041155 0.921241 0.914714 1.041155 1.101241
C 243 0.0035 1.021354 1.036321 0.960445 1.021354 1.036321 1.140445
C 244 0.0035 1.017463 0.938433 0.967367 1.017463 0.938433 1.147367
C 245 0.0035 0.948326 0.939462 0.855668 0.948326 0.939462 1.035668
C 246 0.0035 1.006712 0.994157 0.833845 1.006712 0.994157 1.013845
C 247 0.0035 0.985966 1.035536 0.901947 0.985966 1.035536 1.081947
C 248 0.0035 1.022435 1.083748 0.943792 1.022435 1.083748 1.123792
C 249 0.0035 1.036797 1.002360 0.981663 1.036797 1.002360 1.161663
C 250 0.0035 1.032614 1.085526 0.881755 1.032614 1.085526 1.061755
C 251 0.0035 1.045190 0.984019 0.882239 1.045190 0.984019 1.062239
C 252 0.0035 0.964173 0.910936 0.915638 0.964173 0.910936 1.095638
C 253 0.0035 0.990224 1.000064 0.813549 0.990224 1.000064 0.993549
C 254 0.0035 1.033141 0.935341 0.969888 1.033141 0.935341 1.149888
C 255 0.0035 0.914181 1.004452 0.958333 0.914181 1.004452 1.138333
C 256 0.0035 0.914973 1.016830 0.943142 0.914973 1.016830 1.123142
C 257 0.0035 0.954396 0.975870 0.977832 0.954396 0.975870 1.157832
C 258 0.0035 1.013192 0.988034 0.816625 1.013192 0.988034 0.996625
C 259 0.0035 0.986681 1.093304 0.914096 0.986681 1.093304 1.094096
C 260 0.0035 0.921856 0.973564 0.936320 0.921856 0.973564 1.116320
C 261 0.0035 1.013075 0.915981 0.897790 1.013075 0.915981 1.077790
C 262 0.0035 1.030521 0.942541 0.867811 1.030521 0.942541 1.047811
C 263 0.0035 0.933113 1.045891 0.900210 0.933113 1.045891 1.080210
C 264 0.0035 1.005151 1.077310 0.934709 1.005151 1.077310 1.114709
C 265 0.0035 0.943292 1.068928 0.901858 0.943292 1.068928 1.081858
C 266 0.0035 0.931832 1.054040 0.941510 0.931832 1.054040 1.121510
C 267 0.0035 1.080614 0.986367 0.887080 1.080614 0.986367 1.067080
C 268 0.0035 1.038582 0.922179 0.864750 1.038582 0.922179 1.044750
C 269 0.0035 1.020598 0.948962 0.943682 1.020598 0.948962 1.123682
C 270 0.0035 1.009087 1.022309 0.924452 1.009087 1.022309 1.104452
C 271 0.0035 0.962913 1.069303 0.960598 0.962913 1.069303 1.140598
C 272 0.0035 1.049307 0.971246 0.838747 1.049307 0.971246 1.018747
C 273 0.0035 0.928302 1.014337 0.880813 0.928302 1.014337 1.060813
C 274 0.0035 0.950565 0.924345 0.929278 0.950565 0.924345 1.109278
C 275 0.0035 0.951156 1.022343 0.899118 0.951156 1.022343 1.079118
C 276 0.0035 1.062361 0.955657 0.890058 1.062361 0.955657 1.070058
C 277 0.0035 1.035055 1.040670 0.834859 1.035055 1.040670 1.014859
C 278 0.0035 0.982935 0.949704 0.964785 0.982935 0.949704 1.144785
C 279 0.0035 1.014346 0.906422 0.939204 1.014346 0.906422 1.119204
C 280 0.0035 0.938446 1.074983 0.909184 0.938446 1.074983 1.089184
C 281 0.0035 1.025162 0.910990 0.890486 1.025162 0.910990 1.070486
C 282 0.0035 0.962726 1.048787 0.908162 0.962726 1.048787 1.088162
C 283 0.0035 0.982543 1.001297 0.907488 0.982543 1.001297 1.087488
C 284 0.0035 0.922422 1.000197 0.940825 0.922422 1.000197 1.120825
C 285 0.0035 1.024966 0.970752 1.000218 1.024966 0.970752 1.180218
C 286 0.0035 1.029691 0.928199 0.897439 1.029691 0.928199 1.077439
C 287 0.0035 1.053556 1.002687 0.957490 1.053556 1.002687 1.137490
C 288 0.0035 1.002121 0.966666 0.980013 1.002121 0.966666 1.160013
C 289 0.0035 0.968730 1.091815 0.887604 0.968730 1.091815 1.067604
C 290 0.0035 1.003445 0.941657 0.933399 1.003445 0.941657 1.113399
C 291 0.0035 1.075194 1.034513 0.961365 1.075194 1.034513 1.141365
C 292 0.0035 1.014744 1.017339 0.937607 1.014744 1.017339 1.117607
C 293 0.0035 1.030088 1.045645 0.890466 1.030088 1.045645 1.070466
C 294 0.0035 1.028334 1.052792 0.859228 1.028334 1.052792 1.039228
C 295 0.0035 0.983591 0.914362 0.877663 0.983591 0.914362 1.057663
C 296 0.0035 1.088653 1.022977 0.903626 1.088653 1.022977 1.083626
C 297 0.0035 0.980869 1.043468 0.996006 0.980869 1.043468 1.176006
C 298 0.0035 0.961430 0.956450 0.945956 0.961430 0.956450 1.125956
C 299 0.0035 0.919831 0.941782 0.910150 0.919831 0.941782 1.090150
C 300 0.0035 0.969908 0.971680 0.925487 0.969908 0.971680 1.105487
C 301 0.0035 1.029046 1.001154 0.864220 1.029046 1.001154 1.044220
C 302 0.0035 0.928218 0.969245 0.926175 0.928218 0.969245 1.106175
C 303 0.0035 1.080924 0.945760 0.928621 1.080924 0.945760 1.108621
C 304 0.0035 0.920947 1.009212 0.942247 0.920947 1.009212 1.122247
C 305 0.0035 1.044303 0.932126 0.855959 1.044303 0.932126 1.035959
C 306 0.0035 0.930214 0.939507 0.937116 0.930214 0.939507 1.117116
C 307 0.0035 0.908260 0.968392 0.929582 0.908260 0.968392 1.109582
C 308 0.0035 1.060965 1.061581 0.875819 1.060965 1.061581 1.055819
C 309 0.0035 1.055493 1.018925 0.866082 1.055493 1.018925 1.046082
C 310 0.0035 1.046508 0.991028 0.968860 1.046508 0.991028 1.148860
C 311 0.0035 1.027729 0.985894 0.930246 1.027729 0.985894 1.110246
C 312 0.0035 0.955645 1.044997 0.950472 0.955645 1.044997 1.130472
C 313 0.0035 1.052037 1.034557 0.885658 1.052037 1.034557 1.065658
C 314 0.0035 1.037326 1.080246 0.901858 1.037326 1.080246 1.081858
C 315 0.0035 0.972446 0.905167 0.917542 0.972446 0.905167 1.097542
C 316 0.0035 0.978668 0.991561 0.885697 0.978668 0.991561 1.065697
C 317 0.0035 0.933593 0.975321 0.916514 0.933593 0.975321 1.096514
C 318 0.0035 0.924077 0.959932 0.868925 0.924077 0.959932 1.048925
C 319 0.0035 1.018978 1.025256 0.939713 1.018978 1.025256 1.119713
C 320 0.0035 1.032654 1.030175 0.845597 1.032654 1.030175 1.025597
C 321 0.0035 0.999061 0.996739 0.813137 0.999061 0.996739 0.993137
C 322 0.0035 1.062063 0.941521 0.931482 1.062063 0.941521 1.111482
C 323 0.0035 1.095296 0.982707 0.905586 1.095296 0.982707 1.085586
C 324 0.0035 1.099230 0.999797 0.911937 1.099230 0.999797 1.091937
C 325 0.0035 1.038186 1.023946 0.931825 1.038186 1.023946 1.111825
C 326 0.0035 0.981487 1.028532 0.991522 0.981487 1.028532 1.171522
C 327 0.0035 0.994042 0.968484 0.922085 0.994042 0.968484 1.102085
C 328 0.0035 1.014494 0.974450 0.837854 1.014494 0.974450 1.017854
C 329 0.0035 1.081668 1.049535 0.937907 1.081668 1.049535 1.117907
C 330 0.0035 0.949134 0.915605 0.925951 0.949134 0.915605 1.105951
C 331 0.0035 1.042178 1.042022 0.854880 1.042178 1.042022 1.034880
C 332 0.0035 1.013580 0.966737 0.949804 1.013580 0.966737 1.129804
C 333 0.0035 0.943688 1.018960 0.861968 0.943688 1.018960 1.041968
C 334 0.0035 1.016346 1.097650 0.907353 1.016346 1.097650 1.087353
C 335 0.0035 0.980637 1.057742 0.958114 0.980637 1.057742 1.138114
C 336 0.0035 0.940448 0.943336 0.939461 0.940448 0.943336 1.119461
C 337 0.0035 1.044729 1.069643 0.860660 1.044729 1.069643 1.040660
C 338 0.0035 0.942250 1.045936 0.857414 0.942250 1.045936 1.037414
C 339 0.0035 1.003732 1.058674 0.911859 1.003732 1.058674 1.091859
C 340 0.0035 1.000259 0.903335 0.915298 1.000259 0.903335 1.095298
C 341 0.0035 0.999261 1.095826 0.924942 0.999261 1.095826 1.104942
C 342 0.0035 1.021650 1.000504 0.928760 1.021650 1.000504 1.108760
C 343 0.0035 0.939302 0.957890 0.930207 0.939302 0.957890 1.110207
C 344 0.0035 0.988202 1.053806 0.879548 0.988202 1.053806 1.059548
C 345 0.0035 1.016844 1.069611 0.920395 1.016844 1.069611 1.100395
C 346 0.0035 0.941121 0.974021 0.855752 0.941121 0.974021 1.035752
C 347 0.0035 0.992398 0.917867 0.937660 0.992398 0.917867 1.117660
C 348 0.0035 0.924246 1.062288 0.918596 0.924246 1.062288 1.098596
C 349 0.0035 0.942079 1.052961 0.892128 0.942079 1.052961 1.072128
C 350 0.0035 0.942233 0.925035 0.897991 0.942233 0.925035 1.077991
C 351 0.0035 1.078777 1.061315 0.905318 1.078777 1.061315 1.085318
C 352 0.0035 1.029786 1.076717 0.860145 1.029786 1.076717 1.040145
C 353 0.0035 0.907291 1.036501 0.907432 0.907291 1.036501 1.087432
C 354 0.0035 1.050211 1.050734 0.893466 1.050211 1.050734 1.073466
C 355 0.0035 1.072542 0.957093 0.946562 1.072542 0.957093 1.126562
C 356 0.0035 0.914728 0.971550 0.925248 0.914728 0.971550 1.105248
C 357 0.0035 1.072586 0.985059 0.931175 1.072586 0.985059 1.111175
