# Initial configuration of rods
#
C 80 0.0035 1.025549 0.924128 0.935093 1.025549 0.924128 1.139614
C 81 0.0035 1.072572 0.966415 0.870126 1.072572 0.966415 1.073109
C 82 0.0035 0.970952 1.090685 0.885212 0.970952 1.090685 1.086605
C 83 0.0035 0.982716 0.964818 0.985206 0.982716 0.964818 1.186366
C 84 0.0035 0.906848 1.013768 0.875575 0.906848 1.013768 1.074590
C 85 0.0035 0.997773 0.989567 0.892357 0.997773 0.989567 1.091182
C 86 0.0035 0.915357 0.948681 0.914319 0.915357 0.948681 1.112250
C 87 0.0035 1.005121 1.021465 0.923181 1.005121 1.021465 1.121032
C 88 0.0035 0.979929 1.045291 0.893226 0.979929 1.045291 1.089896
C 89 0.0035 1.055614 1.039072 0.974418 1.055614 1.039072 1.170275
C 90 0.0035 0.934693 1.048722 0.922620 0.934693 1.048722 1.118283
C 91 0.0035 0.921167 1.032165 0.946998 0.921167 1.032165 1.142488
C 92 0.0035 1.090544 0.989114 0.930308 1.090544 0.989114 1.125337
C 93 0.0035 1.007660 0.992361 0.812666 1.007660 0.992361 1.006750
C 94 0.0035 1.066348 0.939998 0.904788 1.066348 0.939998 1.098686
C 95 0.0035 1.001719 0.944091 0.850174 1.001719 0.944091 1.043557
C 96 0.0035 1.061276 1.053709 0.913658 1.061276 1.053709 1.105513
C 97 0.0035 1.043730 1.036619 0.934114 1.043730 1.036619 1.125473
C 98 0.0035 0.922056 0.989463 0.935318 0.922056 0.989463 1.126451
C 99 0.0035 1.080226 0.975299 0.856956 1.080226 0.975299 1.047665
C 100 0.0035 1.093383 1.015915 0.929578 1.093383 1.015915 1.119380
C 101 0.0035 0.933609 1.014587 0.883925 0.933609 1.014587 1.073335
C 102 0.0035 0.904409 0.995621 0.896836 0.904409 0.995621 1.084602
C 103 0.0035 0.998999 0.978594 1.000523 0.998999 0.978594 1.188146
C 104 0.0035 1.027528 0.943795 0.929944 1.027528 0.943795 1.117185
C 105 0.0035 1.052479 0.980681 0.895706 1.052479 0.980681 1.082844
C 106 0.0035 0.973254 0.978461 0.818670 0.973254 0.978461 1.005699
C 107 0.0035 1.090504 0.976599 0.934002 1.090504 0.976599 1.120330
C 108 0.0035 0.984836 1.013497 1.001155 0.984836 1.013497 1.187422
C 109 0.0035 1.011997 1.041239 0.916775 1.011997 1.041239 1.102897
C 110 0.0035 1.070443 1.024069 0.911741 1.070443 1.024069 1.097721
C 111 0.0035 1.025436 1.014363 0.887150 1.025436 1.014363 1.072446
C 112 0.0035 1.089875 1.027416 0.939791 1.089875 1.027416 1.124823
C 113 0.0035 0.984532 0.921929 0.955765 0.984532 0.921929 1.139652
C 114 0.0035 0.989581 1.022524 0.847770 0.989581 1.022524 1.031433
C 115 0.0035 1.035478 0.965987 0.876313 1.035478 0.965987 1.059940
C 116 0.0035 0.979419 0.937105 0.838358 0.979419 0.937105 1.021883
C 117 0.0035 1.061138 0.986505 0.864957 1.061138 0.986505 1.048222
C 118 0.0035 1.044814 1.005430 0.893961 1.044814 1.005430 1.076093
C 119 0.0035 1.052629 1.062974 0.895574 1.052629 1.062974 1.076912
C 120 0.0035 0.941770 0.920710 0.908512 0.941770 0.920710 1.089148
C 121 0.0035 0.966900 0.915935 0.909348 0.966900 0.915935 1.088930
C 122 0.0035 1.022165 0.936436 0.924223 1.022165 0.936436 1.103021
C 123 0.0035 0.963938 0.924793 0.880035 0.963938 0.924793 1.054636
C 124 0.0035 0.961972 1.016369 0.993350 0.961972 1.016369 1.167878
C 125 0.0035 1.022567 0.966543 0.856383 1.022567 0.966543 1.029815
C 126 0.0035 1.054955 1.072004 0.902818 1.054955 1.072004 1.076122
C 127 0.0035 0.951258 1.035985 0.911736 0.951258 1.035985 1.083789
C 128 0.0035 1.026758 1.064838 0.973292 1.026758 1.064838 1.145020
C 129 0.0035 0.969658 0.997184 0.874209 0.969658 0.997184 1.045238
C 130 0.0035 1.034651 1.013708 0.921750 1.034651 1.013708 1.091619
C 131 0.0035 0.976844 0.926653 0.851886 0.976844 0.926653 1.021502
C 132 0.0035 1.088475 0.997689 0.876600 1.088475 0.997689 1.045243
C 133 0.0035 0.931001 1.029650 0.962392 0.931001 1.029650 1.129893
C 134 0.0035 0.977956 1.072918 0.948235 0.977956 1.072918 1.115465
C 135 0.0035 1.007992 0.984450 0.887772 1.007992 0.984450 1.054922
C 136 0.0035 1.016033 0.992192 0.995382 1.016033 0.992192 1.162280
C 137 0.0035 0.929173 0.962289 0.964629 0.929173 0.962289 1.129804
C 138 0.0035 0.919987 0.982681 0.884774 0.919987 0.982681 1.048660
C 139 0.0035 1.074386 0.957805 0.923771 1.074386 0.957805 1.087262
C 140 0.0035 1.061367 1.030354 0.975310 1.061367 1.030354 1.137382
C 141 0.0035 0.971320 1.014214 0.941041 0.971320 1.014214 1.102528
C 142 0.0035 1.005379 0.922209 0.966870 1.005379 0.922209 1.126853
C 143 0.0035 0.975116 0.952416 0.929332 0.975116 0.952416 1.088892
C 144 0.0035 0.938673 0.970149 0.867275 0.938673 0.970149 1.026536
C 145 0.0035 0.960971 1.005360 0.996006 0.960971 1.005360 1.154379
C 146 0.0035 1.036187 0.951092 0.902906 1.036187 0.951092 1.060366
C 147 0.0035 1.002337 1.048750 0.883525 1.002337 1.048750 1.040693
C 148 0.0035 1.034339 0.997579 0.990119 1.034339 0.997579 1.145963
C 149 0.0035 1.024379 1.079613 0.934695 1.024379 1.079613 1.090017
C 150 0.0035 0.953107 0.929511 0.913460 0.953107 0.929511 1.068739
C 151 0.0035 0.968084 1.032946 0.932326 0.968084 1.032946 1.086722
C 152 0.0035 0.948914 1.054616 0.856931 0.948914 1.054616 1.010830
C 153 0.0035 1.071443 1.043302 0.958693 1.071443 1.043302 1.112390
C 154 0.0035 1.047067 0.930466 0.962450 1.047067 0.930466 1.116012
C 155 0.0035 0.973075 1.007240 1.003717 0.973075 1.007240 1.155501
C 156 0.0035 0.904852 1.025196 0.929152 0.904852 1.025196 1.079379
C 157 0.0035 0.964234 1.077080 0.955362 0.964234 1.077080 1.105356
C 158 0.0035 0.957121 1.043615 0.865201 0.957121 1.043615 1.014195
C 159 0.0035 1.021873 1.004880 0.878465 1.021873 1.004880 1.027222
C 160 0.0035 0.986142 1.095049 0.912225 0.986142 1.095049 1.060925
C 161 0.0035 1.078956 1.014845 0.964415 1.078956 1.014845 1.111964
C 162 0.0035 0.975873 0.913492 0.950389 0.975873 0.913492 1.096605
C 163 0.0035 0.930016 0.947816 0.954457 0.930016 0.947816 1.100513
C 164 0.0035 0.951017 0.979314 0.891161 0.951017 0.979314 1.035824
C 165 0.0035 1.059187 0.940470 0.896646 1.059187 0.940470 1.041176
C 166 0.0035 1.076541 1.053426 0.924028 1.076541 1.053426 1.067541
C 167 0.0035 1.087411 0.962307 0.952425 1.087411 0.962307 1.095658
C 168 0.0035 0.941965 0.976404 0.875771 0.941965 0.976404 1.017881
C 169 0.0035 0.942812 0.950289 0.873391 0.942812 0.950289 1.015283
C 170 0.0035 1.029175 1.073809 0.955937 1.029175 1.073809 1.097542
C 171 0.0035 0.966988 1.084766 0.907166 0.966988 1.084766 1.047829
C 172 0.0035 0.930429 1.039901 0.933344 0.930429 1.039901 1.073681
C 173 0.0035 0.938680 1.040930 0.918200 0.938680 1.040930 1.058337
C 174 0.0035 1.045971 1.077891 0.901517 1.045971 1.077891 1.041531
C 175 0.0035 0.958856 1.088338 0.948069 0.958856 1.088338 1.087715
C 176 0.0035 1.027466 0.983392 0.885379 1.027466 0.983392 1.024515
C 177 0.0035 0.979685 1.003163 0.917847 0.979685 1.003163 1.056903
C 178 0.0035 1.019100 0.904917 0.931843 1.019100 0.904917 1.070642
C 179 0.0035 0.962803 0.971715 0.855264 0.962803 0.971715 0.993946
C 180 0.0035 1.036277 0.973558 1.014022 1.036277 0.973558 1.152678
C 181 0.0035 0.953976 1.022951 1.009148 0.953976 1.022951 1.146445
C 182 0.0035 0.972207 1.026987 0.921355 0.972207 1.026987 1.058091
C 183 0.0035 1.009957 1.070428 0.867928 1.009957 1.070428 1.003965
C 184 0.0035 1.048934 0.994136 0.863688 1.048934 0.994136 0.999424
C 185 0.0035 0.965593 0.961403 0.919500 0.965593 0.961403 1.054473
C 186 0.0035 1.014708 1.027148 0.896539 1.014708 1.027148 1.031281
C 187 0.0035 0.933580 0.941737 0.895555 0.933580 0.941737 1.030276
C 188 0.0035 0.963299 0.935394 0.936698 0.963299 0.935394 1.071208
C 189 0.0035 1.055332 0.965192 0.978223 1.055332 0.965192 1.112693
C 190 0.0035 1.015737 1.079867 0.960730 1.015737 1.079867 1.094222
C 191 0.0035 1.035468 0.916219 0.923261 1.035468 0.916219 1.056272
C 192 0.0035 1.074245 0.945190 0.949227 1.074245 0.945190 1.080512
C 193 0.0035 0.984483 1.068975 0.924101 0.984483 1.068975 1.055063
C 194 0.0035 0.974141 0.972476 1.013945 0.974141 0.972476 1.144855
C 195 0.0035 0.961491 1.051882 1.006626 0.961491 1.051882 1.137199
C 196 0.0035 1.084375 0.950276 0.938785 1.084375 0.950276 1.069101
C 197 0.0035 0.947877 0.941578 0.927408 0.947877 0.941578 1.057538
C 198 0.0035 0.936597 1.063333 0.956185 0.936597 1.063333 1.086261
C 199 0.0035 0.900238 1.006570 0.937425 0.900238 1.006570 1.066483
C 200 0.0035 1.022537 1.049226 0.972471 1.022537 1.049226 1.099983
C 201 0.0035 0.912495 0.998476 0.925299 0.912495 0.998476 1.052257
C 202 0.0035 1.027311 1.056842 0.980077 1.027311 1.056842 1.106939
C 203 0.0035 1.037903 1.069567 0.953309 1.037903 1.069567 1.079460
C 204 0.0035 1.052969 1.053583 0.891012 1.052969 1.053583 1.017105
C 205 0.0035 0.991814 0.940767 1.000709 0.991814 0.940767 1.126058
C 206 0.0035 1.034691 0.987746 0.952641 1.034691 0.987746 1.077763
C 207 0.0035 1.000097 1.033266 0.954442 1.000097 1.033266 1.079175
C 208 0.0035 0.966746 0.951994 0.981640 0.966746 0.951994 1.106335
C 209 0.0035 1.006742 1.008353 0.847881 1.006742 1.008353 0.972404
C 210 0.0035 0.935919 1.001962 1.005333 0.935919 1.001962 1.129818
C 211 0.0035 0.927482 0.996112 0.998761 0.927482 0.996112 1.122833
C 212 0.0035 1.071876 1.016106 0.968237 1.071876 1.016106 1.092008
C 213 0.0035 0.993962 1.081163 0.906212 0.993962 1.081163 1.029564
C 214 0.0035 0.992375 0.974646 0.940175 0.992375 0.974646 1.062077
C 215 0.0035 1.063707 1.037652 0.874041 1.063707 1.037652 0.995538
C 216 0.0035 0.962515 1.026775 0.991137 0.962515 1.026775 1.112606
C 217 0.0035 0.959143 0.981680 0.852355 0.959143 0.981680 0.973392
C 218 0.0035 0.985555 0.946281 0.913383 0.985555 0.946281 1.033698
C 219 0.0035 1.012325 0.948463 0.892857 1.012325 0.948463 1.013166
C 220 0.0035 1.040567 1.053970 0.874517 1.040567 1.053970 0.994769
C 221 0.0035 1.042956 1.024674 0.932232 1.042956 1.024674 1.052450
C 222 0.0035 0.933531 1.072860 0.929400 0.933531 1.072860 1.049549
C 223 0.0035 1.091810 1.034277 0.926062 1.091810 1.034277 1.045321
C 224 0.0035 1.058887 0.926059 0.935282 1.058887 0.926059 1.054274
C 225 0.0035 1.024089 0.991869 0.939858 1.024089 0.991869 1.058525
C 226 0.0035 1.037218 0.942350 0.882040 1.037218 0.942350 1.000584
C 227 0.0035 0.994633 1.007320 0.914117 0.994633 1.007320 1.032485
C 228 0.0035 0.918820 1.019457 0.937090 0.918820 1.019457 1.054049
C 229 0.0035 0.942488 1.008220 1.006671 0.942488 1.008220 1.123613
C 230 0.0035 0.982998 1.025662 0.849511 0.982998 1.025662 0.966275
C 231 0.0035 0.957531 1.067373 0.973114 0.957531 1.067373 1.089855
C 232 0.0035 0.984335 1.009086 0.851902 0.984335 1.009086 0.968079
C 233 0.0035 0.981925 0.972076 1.018664 0.981925 0.972076 1.134497
C 234 0.0035 1.008141 0.973833 0.916790 1.008141 0.973833 1.031865
C 235 0.0035 1.011791 1.093600 0.960503 1.011791 1.093600 1.075252
C 236 0.0035 0.911441 0.975387 0.967440 0.911441 0.975387 1.081988
C 237 0.0035 1.007272 0.903946 0.965308 1.007272 0.903946 1.079071
C 238 0.0035 1.096336 0.982922 0.951168 1.096336 0.982922 1.064503
C 239 0.0035 0.948855 0.957791 0.878235 0.948855 0.957791 0.991515
C 240 0.0035 0.921856 0.975490 1.000820 0.921856 0.975490 1.113930
C 241 0.0035 1.063474 0.959904 0.993234 1.063474 0.959904 1.106339
C 242 0.0035 0.939476 0.957339 0.978506 0.939476 0.957339 1.091432
C 243 0.0035 0.982926 1.026473 0.988086 0.982926 1.026473 1.100883
C 244 0.0035 0.925724 1.062837 0.951997 0.925724 1.062837 1.064688
C 245 0.0035 1.018520 1.071523 0.960445 1.018520 1.071523 1.072355
C 246 0.0035 0.930128 0.974990 0.947938 0.930128 0.974990 1.059130
C 247 0.0035 1.054544 0.972333 0.967639 1.054544 0.972333 1.078717
C 248 0.0035 1.077012 1.026917 0.891704 1.077012 1.026917 1.002387
C 249 0.0035 1.038887 1.077927 0.901880 1.038887 1.077927 1.012479
C 250 0.0035 0.951089 0.998911 0.889007 0.951089 0.998911 0.999141
C 251 0.0035 0.983305 0.995276 0.969277 0.983305 0.995276 1.079337
C 252 0.0035 1.002706 1.009235 0.984036 1.002706 1.009235 1.094010
C 253 0.0035 0.981342 0.985087 0.957937 0.981342 0.985087 1.066620
C 254 0.0035 0.920749 0.963855 0.929599 0.920749 0.963855 1.038222
C 255 0.0035 0.944139 0.934139 0.967696 0.944139 0.934139 1.075424
C 256 0.0035 1.012496 0.939940 0.951432 1.012496 0.939940 1.058989
C 257 0.0035 1.015926 0.928148 0.968229 1.015926 0.928148 1.075646
C 258 0.0035 1.096141 1.006761 0.967501 1.096141 1.006761 1.074873
C 259 0.0035 1.038888 1.090403 0.929423 1.038888 1.090403 1.036692
C 260 0.0035 1.074697 1.034566 0.897917 1.074697 1.034566 1.004085
C 261 0.0035 0.909379 0.988532 0.923351 0.909379 0.988532 1.029464
C 262 0.0035 1.054140 1.081126 0.925059 1.054140 1.081126 1.030845
C 263 0.0035 0.994122 1.055411 0.901546 0.994122 1.055411 1.007270
C 264 0.0035 1.051120 0.943466 1.002621 1.051120 0.943466 1.107877
C 265 0.0035 0.996274 1.063915 0.982663 0.996274 1.063915 1.087748
C 266 0.0035 1.043931 0.948457 0.993956 1.043931 0.948457 1.098672
C 267 0.0035 0.949223 1.008571 0.869578 0.949223 1.008571 0.974187
C 268 0.0035 1.057840 0.993476 0.953785 1.057840 0.993476 1.056606
C 269 0.0035 0.998614 1.040290 0.889128 0.998614 1.040290 0.991815
C 270 0.0035 1.044072 1.046251 0.919269 1.044072 1.046251 1.021528
C 271 0.0035 1.031026 1.035538 0.907121 1.031026 1.035538 1.009094
C 272 0.0035 1.010718 0.955959 1.023764 1.010718 0.955959 1.125650
C 273 0.0035 0.987570 0.904535 0.969862 0.987570 0.904535 1.070773
C 274 0.0035 0.964931 0.985361 1.009948 0.964931 0.985361 1.110819
C 275 0.0035 0.972572 0.984494 1.010184 0.972572 0.984494 1.110855
C 276 0.0035 1.045444 0.980257 0.865770 1.045444 0.980257 0.965870
C 277 0.0035 1.066093 0.995502 0.929148 1.066093 0.995502 1.028808
C 278 0.0035 1.002424 1.072006 0.930289 1.002424 1.072006 1.029316
C 279 0.0035 1.073311 1.008677 0.889534 1.073311 1.008677 0.988316
C 280 0.0035 1.030868 1.083806 0.958442 1.030868 1.083806 1.056342
C 281 0.0035 1.080180 0.990497 0.956662 1.080180 0.990497 1.054058
C 282 0.0035 1.063532 1.016414 0.905219 1.063532 1.016414 1.002522
C 283 0.0035 0.910030 1.041091 0.953410 0.910030 1.041091 1.049602
C 284 0.0035 0.969056 0.930972 0.938961 0.969056 0.930972 1.034858
C 285 0.0035 1.001512 0.980399 0.865562 1.001512 0.980399 0.961228
C 286 0.0035 0.929694 1.054935 0.957466 0.929694 1.054935 1.052488
C 287 0.0035 1.097213 0.996836 0.953474 1.097213 0.996836 1.047648
C 288 0.0035 1.008494 0.947367 1.036112 1.008494 0.947367 1.129990
C 289 0.0035 1.003007 0.954434 0.975115 1.003007 0.954434 1.068739
C 290 0.0035 1.031134 0.998818 0.882283 1.031134 0.998818 0.975649
C 291 0.0035 0.933635 0.990863 0.925657 0.933635 0.990863 1.018877
C 292 0.0035 1.070328 0.976276 0.891748 1.070328 0.976276 0.984454
C 293 0.0035 0.961344 0.944372 0.934676 0.961344 0.944372 1.027032
C 294 0.0035 0.983539 0.913232 0.954007 0.983539 0.913232 1.046169
C 295 0.0035 1.044735 0.912094 0.943431 1.044735 0.912094 1.034832
C 296 0.0035 0.937281 1.055608 0.950104 0.937281 1.055608 1.041406
C 297 0.0035 1.008853 0.999378 1.049926 1.008853 0.999378 1.141118
C 298 0.0035 0.992110 0.964952 0.993895 0.992110 0.964952 1.084912
C 299 0.0035 0.946762 1.080214 0.966348 0.946762 1.080214 1.057264
