6400 
 0.099000
C 27 0.0035 2.82407 2.74406 1.31855 2.74175 2.80576 1.45136
C 28 0.0035 0.0325049 1.53623 0.00181237 -0.0135333 1.61858 0.00338023
C 29 0.0035 2.59594 0.103638 0.296637 2.67692 0.0686331 0.373241
C 30 0.0035 1.26524 3.10362 2.28102 1.2756 2.95197 2.42747
C 31 0.0035 0.927537 0.410518 1.40246 0.850954 0.453063 1.46334
C 32 0.0035 1.77828 1.84038 2.10166 1.69393 1.82849 2.03482
C 33 0.0035 0.318089 1.28111 2.59235 0.324114 1.27785 2.48817
C 34 0.0035 2.00387 0.534686 1.33689 1.79578 0.44701 1.30988
C 35 0.0035 3.10146 2.36987 1.82375 2.87725 2.31983 1.7184
C 36 0.0035 2.65061 0.0956258 1.37612 2.78731 0.0575589 1.32119
C 37 0.0035 2.25 3.02749 0.114856 2.26659 3.00397 0.242718
C 38 0.0035 1.28548 1.262 -0.0542949 1.43778 1.2232 0.0556212
C 39 0.0035 2.69974 2.48834 -0.00026464 2.73319 2.50707 0.122375
C 40 0.0035 1.44853 2.80708 1.0473 1.39452 2.89101 0.9928
C 41 0.0035 3.0616 1.16823 0.654389 3.22776 1.27614 0.530792
C 42 0.0035 0.0962304 1.46878 2.32657 0.291284 1.39496 2.29032
C 43 0.0035 2.76087 1.84791 0.328369 2.68854 1.96545 0.28657
C 44 0.0035 1.8978 2.49106 2.34023 2.01796 2.44021 2.17121
C 45 0.0035 0.333434 0.0266362 1.00619 0.5567 0.0337358 0.868269
C 46 0.0035 2.14582 0.47633 0.929417 2.15236 0.592691 0.895275
C 47 0.0035 1.47098 2.02115 1.78918 1.43354 2.02938 1.9674
C 48 0.0035 0.172075 2.23421 1.46297 0.142241 2.10789 1.36808
C 49 0.0035 2.42802 0.735008 1.23297 2.54147 0.638518 1.1448
C 50 0.0035 2.42113 1.47028 0.731089 2.37561 1.41537 0.641475
C 51 0.0035 0.0635361 2.66077 2.80594 0.199245 2.51173 2.65373
C 52 0.0035 2.23605 0.535134 2.24744 2.31629 0.499662 2.221
C 53 0.0035 0.270274 0.783569 1.08921 0.279228 0.782851 1.22441
C 54 0.0035 2.66166 0.0169603 2.74126 2.73861 0.0780099 2.57906
C 55 0.0035 0.601291 2.25365 0.123967 0.537128 2.27167 0.0504241
C 56 0.0035 1.20266 0.121738 1.37771 1.0339 0.0197479 1.47949
C 57 0.0035 2.71418 0.853604 0.488974 2.61838 0.897941 0.473659
C 58 0.0035 2.84528 0.861412 1.77638 2.8611 0.960045 1.72663
C 59 0.0035 2.08114 2.97764 0.568993 2.09789 2.84071 0.50111
C 60 0.0035 0.714919 0.737525 0.438639 0.653742 0.550486 0.519554
C 61 0.0035 0.878331 2.04226 2.74657 0.903152 2.031 2.65728
C 62 0.0035 2.58196 0.344054 1.17575 2.47473 0.376188 1.21237
C 63 0.0035 0.889016 2.20721 0.484084 0.815955 2.1137 0.287626
C 64 0.0035 2.3019 0.217834 2.94016 2.29358 0.12784 3.02784
C 65 0.0035 2.13608 2.85774 2.3821 2.03473 2.92749 2.38242
C 66 0.0035 1.80899 2.7286 0.554868 1.8014 2.55303 0.459664
C 67 0.0035 2.6664 0.353431 1.39598 2.54738 0.446063 1.58745
C 68 0.0035 1.46618 0.654223 1.66472 1.29427 0.737922 1.48308
C 69 0.0035 1.3648 1.1221 0.991241 1.28863 1.08694 1.08444
C 70 0.0035 1.72567 2.56549 2.23573 1.74639 2.68596 2.24084
C 71 0.0035 2.04377 1.74881 0.982355 2.06976 1.88288 0.956681
C 72 0.0035 3.06972 0.941694 2.23744 2.97309 1.00729 2.14128
C 73 0.0035 1.31807 0.531332 3.02011 1.52612 0.555375 3.01111
C 74 0.0035 2.34169 1.36748 1.19808 2.2132 1.31114 1.14928
C 75 0.0035 1.73733 1.3083 2.69318 1.60266 1.25522 2.70506
C 76 0.0035 0.874643 1.92192 2.40842 0.894004 1.98845 2.55717
C 77 0.0035 2.87915 2.69976 0.82762 2.63379 2.61985 0.864332
C 78 0.0035 0.577784 2.21499 1.08082 0.617711 2.30759 1.10759
C 79 0.0035 1.19101 2.24126 2.01554 1.15802 2.44119 1.96823
C 80 0.0035 0.696572 2.30857 0.310742 0.651882 2.28289 0.421134
C 81 0.0035 1.48406 0.264572 1.74109 1.51274 0.0247094 1.86217
C 82 0.0035 1.11384 2.78868 1.61311 1.22616 2.77907 1.71958
C 83 0.0035 0.484421 0.40314 1.0358 0.58089 0.364497 1.03565
C 84 0.0035 1.41566 3.17103 1.85114 1.36435 3.05027 1.66186
C 85 0.0035 2.83807 1.57121 1.99196 2.78117 1.54596 1.79387
C 86 0.0035 2.24906 0.733299 0.293017 2.2556 0.464562 0.36481
C 87 0.0035 1.76886 2.59711 2.20864 1.77691 2.4048 2.13323
C 88 0.0035 0.242069 2.2919 0.376658 0.25532 2.25872 0.513011
C 89 0.0035 0.989913 1.9974 1.70628 0.809137 2.0185 1.61157
C 90 0.0035 1.11777 1.20611 1.87014 1.1083 1.30767 1.9168
C 91 0.0035 2.80881 1.64608 2.95538 2.72738 1.44032 2.80555
C 92 0.0035 0.996289 2.12013 0.754976 1.05547 2.26224 0.934242
C 93 0.0035 0.979858 2.17173 2.56741 1.14683 2.29885 2.47566
C 94 0.0035 0.474526 2.45006 1.24371 0.435599 2.58401 1.1067
C 95 0.0035 2.05067 0.169358 3.09804 1.99478 0.101056 3.14239
C 96 0.0035 0.144007 2.87264 2.99909 -0.0355587 2.84936 2.90899
C 97 0.0035 2.48702 2.15813 1.41866 2.38333 2.18719 1.43493
C 98 0.0035 0.333185 1.63974 2.50959 0.479369 1.5459 2.39687
C 99 0.0035 1.10169 2.99015 2.05837 0.9203 3.11608 2.02887
C 100 0.0035 0.236793 2.1215 2.17151 0.03746 2.06976 2.10508
C 101 0.0035 0.839672 1.8897 1.66195 0.907505 1.91863 1.59517
C 102 0.0035 0.827594 2.16301 2.12288 0.718121 1.90845 2.12195
C 103 0.0035 3.0117 1.25623 2.54257 3.1255 1.48116 2.63514
C 104 0.0035 0.0135054 0.788048 0.382909 0.112173 0.716395 0.351739
C 105 0.0035 0.430456 1.29353 2.82425 0.601339 1.34216 2.92099
C 106 0.0035 0.891564 1.06543 1.5902 0.892678 1.03574 1.46984
C 107 0.0035 1.21963 2.623 0.13488 1.0819 2.7204 0.0650415
C 108 0.0035 1.96092 0.585546 2.27308 1.8769 0.544275 2.33885
C 109 0.0035 0.781661 1.03363 0.332047 1.02544 0.966137 0.297681
C 110 0.0035 0.41333 0.534412 0.248401 0.304326 0.612604 0.35335
C 111 0.0035 2.7586 0.53872 1.39228 2.80446 0.604588 1.472
C 112 0.0035 1.17739 0.757859 1.29673 1.17263 0.665559 1.33417
C 113 0.0035 0.0391238 1.10833 2.34364 0.245778 1.03691 2.32642
C 114 0.0035 1.0764 3.1603 1.71942 1.03997 3.12558 1.85086
C 115 0.0035 0.680131 0.563458 0.935555 0.75839 0.648246 0.96702
C 116 0.0035 1.00332 0.914031 2.83854 1.09624 0.905111 3.06739
C 117 0.0035 1.27514 0.0735921 0.401458 1.19608 0.062653 0.342464
C 118 0.0035 2.5007 1.8307 2.57601 2.41946 1.79559 2.65137
C 119 0.0035 2.98996 0.0925608 1.97712 3.00434 -0.0175925 1.99845
C 120 0.0035 0.999641 2.08223 0.0584851 1.20895 1.97784 0.0898775
C 121 0.0035 1.17036 3.11529 0.740698 1.00801 3.02444 0.665238
C 122 0.0035 1.68289 0.905196 0.183647 1.7408 0.699301 0.155406
C 123 0.0035 0.736014 2.6744 -0.0182479 0.748237 2.82166 0.101064
C 124 0.0035 2.04585 2.09611 1.84291 2.05403 2.06961 1.71233
C 125 0.0035 1.34517 0.69134 1.84406 1.4365 0.63447 1.97207
C 126 0.0035 1.43444 2.76709 1.82662 1.51608 2.68664 1.82346
C 127 0.0035 2.3837 1.76883 0.818379 2.46023 1.83582 0.758522
C 128 0.0035 1.57615 2.94446 2.3414 1.40314 2.90578 2.49542
C 129 0.0035 2.57341 1.22194 0.7562 2.40598 1.31691 0.602018
C 130 0.0035 0.342742 0.693205 0.759735 0.423024 0.684639 0.835321
C 131 0.0035 0.716634 1.57362 0.739006 0.645617 1.57258 0.805729
C 132 0.0035 1.26572 3.0712 2.19077 1.17591 3.01346 2.29874
C 133 0.0035 0.694689 1.13885 1.51249 0.605308 1.05625 1.43861
C 134 0.0035 1.06474 0.543305 3.05353 1.10567 0.417822 3.15369
C 135 0.0035 2.96348 2.06066 2.92282 3.082 2.10224 2.95336
C 136 0.0035 2.42155 1.65457 1.16443 2.21839 1.55631 1.09681
C 137 0.0035 0.816345 1.00779 1.30127 0.890147 1.03416 1.22545
C 138 0.0035 3.00761 2.54053 0.540218 3.02992 2.66763 0.617541
C 139 0.0035 2.90016 2.19387 2.40816 2.83855 2.27378 2.55459
C 140 0.0035 3.06678 2.17414 2.1401 3.16515 2.04605 2.13595
C 141 0.0035 1.87826 -0.0473207 1.6663 1.79205 0.140206 1.82365
C 142 0.0035 0.910001 2.7287 0.284096 0.6854 2.69145 0.2769
C 143 0.0035 0.194359 1.78487 0.497076 0.254306 2.02293 0.591947
C 144 0.0035 0.593538 1.75426 1.92768 0.590377 1.65771 1.91479
C 145 0.0035 0.802743 2.86479 0.159642 0.81158 2.72651 0.198863
C 146 0.0035 1.85981 0.83225 2.20895 1.83585 0.920749 2.19438
C 147 0.0035 2.99261 2.11309 2.76236 2.80839 2.14553 2.82741
C 148 0.0035 0.856858 2.41658 0.910248 0.886959 2.38233 0.796472
C 149 0.0035 1.38178 2.64881 0.67822 1.37925 2.65883 0.575709
C 150 0.0035 2.88784 1.95996 0.518478 3.0013 2.15615 0.593983
C 151 0.0035 1.47042 0.293648 0.197633 1.52553 0.268076 0.266551
C 152 0.0035 0.603559 1.56072 2.89235 0.510265 1.5997 3.00624
C 153 0.0035 1.77733 2.345 2.39757 1.97283 2.39513 2.41848
C 154 0.0035 3.17773 0.405785 1.95777 3.05228 0.589421 1.96245
C 155 0.0035 2.15333 0.138929 1.26995 2.09223 0.0582769 1.47841
C 156 0.0035 1.93915 1.6075 2.08668 1.85063 1.58892 2.24582
C 157 0.0035 0.755803 1.54983 1.79619 0.890678 1.50361 1.74609
C 158 0.0035 1.84956 2.62264 2.77713 1.93978 2.62263 2.68186
C 159 0.0035 1.25985 1.83547 2.88114 1.23543 1.73155 2.81207
C 160 0.0035 2.84619 1.04967 1.23569 2.85572 1.14102 1.26288
C 161 0.0035 0.366243 1.72267 2.32402 0.352268 1.68239 2.18614
C 162 0.0035 2.20833 1.27514 2.33407 2.21405 1.19846 2.41702
C 163 0.0035 2.20907 2.29575 2.15951 2.32693 2.4788 2.24403
C 164 0.0035 1.18214 2.22228 1.0971 0.997286 2.16703 1.0845
C 165 0.0035 0.76359 1.50298 0.815385 0.803123 1.38949 0.75041
C 166 0.0035 2.53897 1.23013 0.764735 2.47775 1.2952 0.669938
C 167 0.0035 0.613891 0.204549 1.01102 0.637541 0.0616815 1.02949
C 168 0.0035 1.93994 1.45666 1.71122 1.80653 1.4913 1.69975
C 169 0.0035 0.959832 0.373967 2.45087 1.00507 0.461252 2.44904
C 170 0.0035 3.02544 1.62033 1.82717 3.09869 1.63649 1.8832
C 171 0.0035 1.34561 0.371918 3.0907 1.4966 0.361394 3.19601
C 172 0.0035 2.25148 2.77857 1.49705 2.10448 2.92467 1.50491
C 173 0.0035 1.92437 0.430143 2.67706 1.85573 0.423374 2.57794
C 174 0.0035 2.49446 0.21082 0.906766 2.52745 0.326063 0.987089
C 175 0.0035 1.20505 2.28715 1.96781 1.33922 2.35708 2.00459
C 176 0.0035 1.41274 2.61521 0.893109 1.39465 2.50131 0.674392
C 177 0.0035 2.99586 1.19092 2.71816 2.82728 1.10356 2.66443
C 178 0.0035 2.08343 2.45284 2.58215 2.02991 2.45784 2.50383
C 179 0.0035 -0.0273137 0.422564 0.639106 0.18139 0.292459 0.574782
C 180 0.0035 1.74339 3.12504 2.04084 1.79473 3.21288 2.10153
C 181 0.0035 0.198052 1.67831 1.83481 0.274494 1.65133 1.7778
C 182 0.0035 2.80419 1.88371 0.9187 2.89416 2.11361 0.818108
C 183 0.0035 1.06348 1.55826 1.63214 1.0347 1.55716 1.76955
C 184 0.0035 2.85619 0.613703 2.0264 2.86214 0.604149 1.88662
C 185 0.0035 2.43718 0.0735616 0.095342 2.32832 0.0210572 0.189658
C 186 0.0035 1.57232 2.30012 1.49145 1.56614 2.08508 1.43938
C 187 0.0035 1.26141 0.702216 0.310368 1.29306 0.597464 0.439882
C 188 0.0035 1.89581 0.573257 1.84686 1.80069 0.739019 1.94411
C 189 0.0035 2.07254 0.65287 1.21653 2.13222 0.708502 1.09726
C 190 0.0035 2.36232 1.60521 1.44391 2.4272 1.5211 1.44342
C 191 0.0035 0.813533 0.734934 1.27284 0.667658 0.896551 1.269
C 192 0.0035 2.95529 1.85775 1.09271 2.88554 1.95662 1.12051
C 193 0.0035 0.487853 0.765095 0.829106 0.43974 0.612044 0.801146
C 194 0.0035 1.55025 3.07445 0.522632 1.80521 3.12081 0.584969
C 195 0.0035 1.36051 1.47337 0.318053 1.47448 1.30015 0.216892
C 196 0.0035 2.11162 1.29843 2.65204 2.19328 1.32082 2.71866
C 197 0.0035 1.53841 1.97303 3.08372 1.54777 2.17112 3.12533
C 198 0.0035 0.0668762 1.1233 1.76295 0.0249716 1.17616 1.8764
C 199 0.0035 0.15375 1.95677 0.664696 0.181774 2.00639 0.590284
C 200 0.0035 0.76067 1.20427 0.207992 0.609752 1.40908 0.222383
C 201 0.0035 1.36736 0.827799 1.33462 1.49121 0.850824 1.3609
C 202 0.0035 1.93512 0.434284 2.55854 1.97902 0.576511 2.66392
C 203 0.0035 0.282888 0.45759 1.85247 0.280929 0.437582 1.98503
C 204 0.0035 1.13567 2.57719 0.547995 1.28716 2.47495 0.578264
C 205 0.0035 2.47434 0.745776 2.45627 2.41315 0.824661 2.47144
C 206 0.0035 0.737454 2.26478 2.837 0.656841 2.35827 2.96223
C 207 0.0035 2.27771 1.59109 2.13954 2.29719 1.60472 2.24708
C 208 0.0035 3.02652 1.15785 0.970579 2.88574 1.17344 0.767881
C 209 0.0035 2.56106 1.24969 2.56959 2.56285 1.33659 2.61552
C 210 0.0035 2.7651 1.03694 1.57114 2.83167 1.00655 1.50744
C 211 0.0035 2.14512 -0.013848 0.353338 2.20922 0.100703 0.330127
C 212 0.0035 0.557229 1.66341 1.32668 0.7787 1.69391 1.41594
C 213 0.0035 0.513911 1.14105 1.38545 0.284478 1.17631 1.37104
C 214 0.0035 0.197836 0.618664 0.780305 0.23291 0.872613 0.690133
C 215 0.0035 0.996031 0.0961944 1.76206 0.998186 -0.0881246 1.76541
C 216 0.0035 2.5108 1.89033 2.70124 2.47896 1.76364 2.54278
C 217 0.0035 0.776987 2.91821 2.45132 0.561551 2.962 2.29167
C 218 0.0035 2.14525 1.80688 1.20446 2.06512 1.85294 1.25514
C 219 0.0035 1.53481 2.66508 2.51252 1.54107 2.65484 2.2773
C 220 0.0035 1.70656 3.17025 2.33282 1.76921 3.06689 2.29102
C 221 0.0035 1.32326 0.454527 1.95078 1.25027 0.443087 2.04908
C 222 0.0035 1.34293 1.00148 0.660097 1.4412 1.00593 0.738657
C 223 0.0035 2.17298 2.8908 1.63595 2.11583 2.85067 1.56697
C 224 0.0035 0.495927 1.88983 1.64587 0.539478 1.77873 1.79811
C 225 0.0035 0.407541 1.3078 1.56888 0.344251 1.32059 1.48074
C 226 0.0035 2.27576 2.34606 2.78979 2.3591 2.30453 2.75423
C 227 0.0035 0.688219 1.5757 2.73028 0.746356 1.65807 2.6611
C 228 0.0035 2.18214 1.18801 2.79034 2.156 1.27655 2.73726
C 229 0.0035 -0.0481942 0.247602 0.484655 0.0798904 0.1813 0.506767
C 230 0.0035 3.04551 1.48385 0.857996 3.02604 1.55457 0.771993
C 231 0.0035 2.76941 1.04057 0.542954 2.67354 0.958725 0.560883
C 232 0.0035 2.87893 1.51166 0.61853 3.01374 1.47039 0.486023
C 233 0.0035 0.530582 1.62573 0.0175627 0.424386 1.67994 0.113229
C 234 0.0035 2.66915 3.00951 3.09549 2.5853 3.19375 3.03987
C 235 0.0035 2.47908 2.43638 2.17069 2.6574 2.48103 2.15866
C 236 0.0035 0.965104 2.34661 1.35527 0.90232 2.48061 1.32986
C 237 0.0035 3.11485 3.10665 5.43766e-06 3.19915 3.07356 0.161021
C 238 0.0035 1.47162 2.18522 1.99918 1.59939 2.25358 2.12105
C 239 0.0035 0.230037 1.42981 0.294032 0.31363 1.34895 0.366357
C 240 0.0035 1.59325 0.343369 0.811598 1.62266 0.340555 0.668585
C 241 0.0035 0.834302 1.22188 1.58442 0.765832 1.28772 1.52752
C 242 0.0035 1.43432 0.171671 3.02049 1.49011 0.119917 3.16142
C 243 0.0035 1.06474 2.85202 1.41395 1.12868 2.8862 1.35131
C 244 0.0035 2.12335 1.23755 3.14699 2.27298 1.18375 3.18151
C 245 0.0035 1.75781 2.94734 1.90729 1.8447 2.98362 1.90927
C 246 0.0035 0.431221 0.0125701 -0.0266353 0.538947 -0.00173425 0.079126
C 247 0.0035 0.417822 0.456862 1.66307 0.412269 0.228635 1.63646
C 248 0.0035 3.11506 2.5246 2.12853 3.01046 2.51743 2.00814
C 249 0.0035 0.52983 0.369828 1.34002 0.62212 0.413416 1.41478
C 250 0.0035 0.226451 2.43561 0.168033 0.237531 2.41123 0.0258888
C 251 0.0035 2.92589 2.77413 2.31832 2.86915 3.01198 2.31418
C 252 0.0035 2.10722 1.62242 2.09575 2.08586 1.64473 1.88677
C 253 0.0035 2.66845 3.02969 2.25098 2.63377 3.14288 2.42339
C 254 0.0035 1.27428 0.950605 2.89386 1.36982 0.805702 2.93673
C 255 0.0035 1.33997 1.69351 1.45582 1.41085 1.55084 1.54931
C 256 0.0035 2.0289 2.6211 0.947676 2.05691 2.52412 1.0129
C 257 0.0035 0.0764692 2.574 1.15034 -0.0419518 2.59554 1.17305
C 258 0.0035 1.73754 2.36083 0.0788369 1.78855 2.31083 0.174413
C 259 0.0035 2.9897 0.767745 2.50433 2.96871 0.628024 2.54233
C 260 0.0035 0.186883 3.08568 2.29008 0.10524 3.15946 2.26733
C 261 0.0035 0.121642 1.37954 0.250943 0.197485 1.33812 0.212368
C 262 0.0035 2.96798 2.37539 1.13996 3.13672 2.39345 1.12319
C 263 0.0035 0.00916485 1.15168 1.63194 0.0261173 1.29968 1.65844
C 264 0.0035 0.326475 2.04269 0.278366 0.242469 2.13844 0.376697
C 265 0.0035 1.23327 2.98158 1.4202 1.08311 2.99178 1.31786
C 266 0.0035 1.62751 0.549224 2.05447 1.63269 0.479144 1.95772
C 267 0.0035 2.1876 1.98336 1.66655 2.113 1.96144 1.61879
C 268 0.0035 2.84907 2.42163 1.3522 2.82018 2.50252 1.435
C 269 0.0035 2.72586 2.10168 2.76712 2.62687 2.26941 2.79716
C 270 0.0035 2.6309 2.89496 0.355536 2.52439 3.0794 0.192146
C 271 0.0035 1.7297 0.113986 2.525 1.80752 0.0903779 2.37087
C 272 0.0035 1.89143 0.188905 0.860066 1.84901 0.110488 0.785533
C 273 0.0035 1.61592 1.32166 2.7331 1.65521 1.33753 2.64616
C 274 0.0035 2.23353 0.0920891 -0.0149786 2.24326 0.0322979 0.0921186
C 275 0.0035 0.09681 2.60093 1.55885 0.0876558 2.73171 1.37648
C 276 0.0035 1.91057 2.22374 2.6122 1.88759 2.11903 2.65662
C 277 0.0035 1.97767 0.761085 0.519363 2.13274 0.853919 0.482857
C 278 0.0035 2.12864 0.849962 3.13088 1.93844 0.747069 3.08835
C 279 0.0035 2.73773 2.53115 1.50153 2.65267 2.44908 1.47494
C 280 0.0035 0.0920116 0.984566 2.30867 0.298724 1.03143 2.26984
C 281 0.0035 2.82665 2.85188 2.24018 2.93471 2.82007 2.28667
C 282 0.0035 2.84253 0.677223 2.58014 2.74465 0.687971 2.5716
C 283 0.0035 0.0385027 2.76697 1.95849 0.116437 2.73519 2.06098
C 284 0.0035 1.39366 1.94765 2.07604 1.50122 2.16347 2.21107
C 285 0.0035 1.99754 1.07903 0.512909 1.81146 1.12296 0.366393
C 286 0.0035 1.58884 1.94125 2.92733 1.45367 1.8927 2.94448
C 287 0.0035 0.611315 0.921688 0.447013 0.578558 1.02881 0.344588
C 288 0.0035 1.40988 0.734612 0.433342 1.30898 0.641559 0.355134
C 289 0.0035 0.143783 1.81696 1.48416 0.174196 1.65088 1.58467
C 290 0.0035 3.00179 1.88324 2.48899 3.07234 1.78502 2.278
C 291 0.0035 1.3429 1.23622 2.04901 1.23326 1.14273 1.99549
C 292 0.0035 2.15576 1.08512 2.64288 1.90865 1.05341 2.62342
C 293 0.0035 1.46783 1.35876 2.98719 1.45714 1.24925 3.0125
C 294 0.0035 3.05789 3.07985 2.73495 2.90075 3.0856 2.75963
C 295 0.0035 1.5834 0.239299 2.97111 1.45981 0.13986 3.10119
C 296 0.0035 1.3375 2.06485 3.06629 1.37439 2.23228 3.1682
C 297 0.0035 0.90737 2.91396 2.81306 0.766598 2.91535 2.80234
C 298 0.0035 2.64295 0.594937 0.637734 2.49907 0.608504 0.474268
C 299 0.0035 0.760368 2.08164 0.152998 0.804325 2.17507 0.102012
C 300 0.0035 2.58259 0.314955 2.39656 2.52352 0.230311 2.34707
C 301 0.0035 1.55711 0.233077 1.2625 1.62813 0.321125 1.36518
C 302 0.0035 1.11893 1.50344 1.57576 1.15967 1.55164 1.69567
C 303 0.0035 0.675803 0.792543 1.52846 0.737927 0.857845 1.43615
C 304 0.0035 3.12615 1.92877 2.03667 3.09794 2.07658 2.05487
C 305 0.0035 2.9462 1.1834 2.21824 3.00109 1.29486 2.37553
C 306 0.0035 2.06699 0.897864 0.186838 2.12579 1.01301 0.263236
C 307 0.0035 0.697031 2.9412 0.613231 0.717971 2.86638 0.564679
C 308 0.0035 0.162754 0.836667 2.32231 0.349298 0.816884 2.19977
C 309 0.0035 0.0915485 0.261137 1.00952 -0.0205605 0.156311 1.08996
C 310 0.0035 2.0846 2.88604 1.09794 1.91558 2.85287 1.09899
C 311 0.0035 2.70818 2.10564 2.94761 2.71023 2.01568 2.90945
C 312 0.0035 2.97114 1.80584 2.55885 2.99287 1.96567 2.64096
C 313 0.0035 2.48791 1.03825 2.1689 2.53513 1.06397 2.28937
C 314 0.0035 1.13101 1.92064 3.1146 1.18979 1.81902 3.04688
C 315 0.0035 1.63528 2.9438 1.25859 1.80406 2.94643 1.2534
C 316 0.0035 2.80875 2.41947 0.533569 2.71663 2.32893 0.5343
C 317 0.0035 0.397331 0.532973 1.21986 0.323279 0.416092 1.26079
C 318 0.0035 2.31231 0.211507 0.420561 2.23247 0.00299803 0.357821
C 319 0.0035 0.523235 0.951748 1.62905 0.440442 1.02816 1.61243
C 320 0.0035 0.767749 1.74427 1.69323 0.813345 1.79766 1.87302
C 321 0.0035 0.142965 1.42933 2.19334 0.038317 1.49427 2.16256
C 322 0.0035 2.07103 1.35541 0.951017 2.1965 1.39319 1.03959
C 323 0.0035 1.01457 2.42741 0.284163 1.01211 2.48587 0.178764
C 324 0.0035 1.25106 1.0641 2.76194 1.15654 1.00677 2.70453
C 325 0.0035 1.45137 2.03425 2.42153 1.52743 2.25283 2.43912
C 326 0.0035 0.892262 2.02778 0.691091 1.08484 2.11013 0.533211
C 327 0.0035 1.06089 0.242334 0.605643 1.04119 0.260582 0.711198
C 328 0.0035 1.26883 0.202603 1.26155 1.29591 0.362362 1.3363
C 329 0.0035 0.707828 0.467185 2.13096 0.791207 0.213206 2.05755
C 330 0.0035 1.43096 3.07244 1.35033 1.55059 2.98324 1.27314
C 331 0.0035 1.92735 2.45299 1.27626 1.87797 2.4847 1.38467
C 332 0.0035 0.120353 1.6006 1.8209 0.0928859 1.77443 1.70194
C 333 0.0035 2.30153 1.33133 3.13648 2.12273 1.30857 3.07871
C 334 0.0035 2.17604 1.65103 0.571501 2.19548 1.56738 0.479179
C 335 0.0035 0.448931 2.2168 2.78069 0.498827 2.11632 2.80596
C 336 0.0035 0.268308 0.303456 2.72237 0.200181 0.288438 2.59136
C 337 0.0035 2.01014 1.06583 1.41231 1.9795 1.17268 1.30617
C 338 0.0035 1.45582 2.22122 2.00141 1.50762 2.43876 1.94748
C 339 0.0035 0.508849 2.79749 0.46776 0.708309 2.85339 0.403909
C 340 0.0035 1.18851 -0.0183007 0.877074 1.23223 0.112844 0.864002
C 341 0.0035 1.21675 2.87542 2.74944 1.16752 2.87059 2.66683
C 342 0.0035 2.37289 2.48704 0.507464 2.43196 2.38794 0.564516
C 343 0.0035 0.104281 1.34619 2.9734 0.21077 1.26122 2.95671
C 344 0.0035 0.689829 0.528315 2.7922 0.639632 0.363541 2.73767
C 345 0.0035 3.13214 1.25373 1.15806 3.18318 1.19124 1.24309
C 346 0.0035 0.791218 0.114721 2.78174 0.651548 0.216178 2.69336
C 347 0.0035 1.09655 1.18122 0.408698 1.13838 1.06084 0.242801
C 348 0.0035 0.504276 1.8367 1.15568 0.60313 1.76473 1.21766
C 349 0.0035 2.18838 1.05678 1.74414 2.09724 1.12803 1.7714
C 350 0.0035 3.1211 1.16326 1.6035 3.15347 1.02871 1.50815
C 351 0.0035 1.12539 0.293678 1.66126 1.09434 0.401348 1.83836
C 352 0.0035 0.729165 2.34575 3.05781 0.617902 2.34755 3.03662
C 353 0.0035 3.00725 0.96631 2.887 2.97583 0.79242 3.00011
C 354 0.0035 1.14341 0.612414 1.19562 1.0248 0.638876 1.25094
C 355 0.0035 0.721569 1.96656 0.611482 0.734358 2.05341 0.454053
