25600 
 0.099000
C 42 0.0035 2.17115 0.728183 0.623717 2.17424 0.652358 0.57337
C 43 0.0035 3.8976 4.41291 2.10912 3.84165 4.56866 1.97708
C 44 0.0035 2.36501 0.690409 0.535622 2.44874 0.699422 0.498674
C 45 0.0035 2.09372 3.54407 4.44091 2.08153 3.43666 4.51176
C 46 0.0035 3.71371 0.151626 1.57017 3.68345 0.19601 1.8371
C 47 0.0035 4.24151 0.447598 3.00464 4.08607 0.442864 2.89958
C 48 0.0035 2.84273 2.73115 0.780242 2.837 2.54423 0.713255
C 49 0.0035 3.60738 1.98911 4.80574 3.63316 1.86968 4.8223
C 50 0.0035 2.86075 3.12745 2.58734 2.80472 3.25939 2.77487
C 51 0.0035 0.411542 3.27415 2.2948 0.532858 3.13624 2.25956
C 52 0.0035 0.838888 4.52703 0.259629 0.971251 4.37525 0.232144
C 53 0.0035 2.40087 4.329 4.26697 2.4694 4.37881 4.42524
C 54 0.0035 2.16717 2.78159 3.37123 2.25087 2.88436 3.52577
C 55 0.0035 4.3021 0.345197 1.68282 4.09234 0.339864 1.6301
C 56 0.0035 4.09314 0.0591941 0.446572 3.98145 0.273423 0.508839
C 57 0.0035 4.9611 3.56201 3.50378 4.99073 3.66046 3.61101
C 58 0.0035 0.259654 1.02205 1.38225 0.247719 0.972601 1.20763
C 59 0.0035 2.45298 4.76453 0.767475 2.52126 4.84035 0.666374
C 60 0.0035 2.57314 3.44846 2.74348 2.73771 3.40222 2.59196
C 61 0.0035 4.07462 4.72841 1.52952 4.0597 4.89093 1.63438
C 62 0.0035 1.13327 2.77617 2.87376 1.23826 2.7741 2.89451
C 63 0.0035 3.67707 3.27649 4.08488 3.60672 3.37817 4.14222
C 64 0.0035 2.16437 3.01772 4.07673 2.24562 3.17467 4.13412
C 65 0.0035 2.74174 1.38542 1.00426 2.76279 1.28772 0.997014
C 66 0.0035 4.24076 2.32394 3.07481 4.10528 2.23314 3.18998
C 67 0.0035 4.53074 3.23847 1.68292 4.60123 3.37067 1.5835
C 68 0.0035 2.8054 3.54071 0.358766 2.75946 3.43174 0.344921
C 69 0.0035 0.294426 0.828366 1.82294 0.214386 0.71484 1.74527
C 70 0.0035 3.61474 4.51976 0.300553 3.71629 4.42434 0.270244
C 71 0.0035 1.40227 3.416 1.71306 1.26347 3.43009 1.82921
C 72 0.0035 1.82461 0.223478 4.3346 1.74435 0.217801 4.21372
C 73 0.0035 4.57824 4.80216 2.55117 4.52799 4.83273 2.78259
C 74 0.0035 1.42876 3.75149 2.29346 1.43041 3.74675 2.15378
C 75 0.0035 2.8237 1.07606 0.577533 2.73759 0.973722 0.635916
C 76 0.0035 1.41085 3.94803 1.5365 1.5145 4.02582 1.59244
C 77 0.0035 1.5617 4.8108 2.93247 1.51568 4.76421 2.99731
C 78 0.0035 3.26817 3.64497 2.08425 3.19275 3.67768 2.02998
C 79 0.0035 4.17055 1.35769 4.94327 4.12182 1.46248 4.86422
C 80 0.0035 2.32961 -0.0691331 1.8141 2.30116 0.0864868 1.74338
C 81 0.0035 2.18196 3.11871 3.74096 2.2788 3.04138 3.69308
C 82 0.0035 4.98149 2.78915 4.68874 4.82215 2.6842 4.70907
C 83 0.0035 1.49576 1.58717 1.86292 1.43758 1.39439 1.79643
C 84 0.0035 3.14296 3.86541 2.01216 3.25051 3.75852 1.89759
C 85 0.0035 0.955086 4.80682 1.09042 0.82237 4.95936 1.19173
C 86 0.0035 0.577175 4.27461 2.54155 0.621734 4.37109 2.65362
C 87 0.0035 0.439122 3.05818 2.13887 0.309973 3.0293 2.2209
C 88 0.0035 2.26615 0.391264 1.85331 2.16662 0.344345 1.63198
C 89 0.0035 2.1594 0.254613 0.0441436 2.31815 0.269031 0.0961149
C 90 0.0035 3.30023 2.2046 3.89289 3.26047 2.08397 3.88426
C 91 0.0035 1.84288 1.01765 4.55761 1.81259 0.986113 4.39034
C 92 0.0035 2.2442 1.4858 2.98647 2.2023 1.44908 2.79996
C 93 0.0035 0.725368 3.05876 0.0791491 0.904299 3.11351 0.170108
C 94 0.0035 1.99414 3.11831 0.331084 2.06633 3.10543 0.27867
C 95 0.0035 2.64704 0.0942966 1.26764 2.44118 0.024179 1.41196
C 96 0.0035 4.61335 4.41339 2.07342 4.62569 4.2569 1.88603
C 97 0.0035 1.93787 5.08816 3.04943 2.00786 4.89255 2.98752
C 98 0.0035 3.63543 0.135092 4.76925 3.54866 0.0837409 4.82198
C 99 0.0035 0.586244 0.832137 3.00447 0.568457 0.937714 2.85952
C 100 0.0035 4.91886 0.299814 2.62174 4.88984 0.235304 2.42749
C 101 0.0035 1.07534 1.70593 4.9807 1.21437 1.65394 5.00577
C 102 0.0035 1.77435 4.77862 3.08739 1.74316 4.87506 3.23803
C 103 0.0035 4.83337 3.32494 4.44571 4.72633 3.54894 4.50092
C 104 0.0035 2.85136 3.95156 4.82221 2.9432 3.99799 4.79336
C 105 0.0035 1.0546 4.10094 0.211331 1.00819 4.08145 0.303396
C 106 0.0035 1.08409 -0.0305444 4.91474 0.929856 0.0751309 4.92212
C 107 0.0035 2.67175 1.20957 1.4162 2.66597 1.2258 1.63626
C 108 0.0035 3.94618 0.218686 3.37239 3.93489 0.334294 3.44601
C 109 0.0035 0.114494 2.11181 3.41304 -0.0962162 2.07087 3.29084
C 110 0.0035 2.87045 0.312701 3.05281 2.98042 0.298612 3.02281
C 111 0.0035 4.13278 0.587459 3.72203 4.16677 0.449259 3.86448
C 112 0.0035 0.900141 4.26671 2.59991 1.11631 4.20382 2.70151
C 113 0.0035 1.44511 4.93412 0.32227 1.54838 4.89548 0.268027
C 114 0.0035 0.507699 1.65302 4.48147 0.449762 1.78306 4.28137
C 115 0.0035 4.18583 2.24484 0.896678 4.31156 2.04907 0.742681
C 116 0.0035 4.37699 0.457016 0.767013 4.51146 0.466818 0.739603
C 117 0.0035 0.725779 2.41891 4.10146 0.690122 2.5481 4.067
C 118 0.0035 4.31758 4.27181 4.50787 4.32939 4.37084 4.5015
C 119 0.0035 1.76036 3.09146 4.22796 1.70392 2.97223 4.23705
C 120 0.0035 2.47903 1.04915 4.13606 2.51975 1.05409 4.21718
C 121 0.0035 5.07429 1.27832 0.724452 4.97801 1.47452 0.69806
C 122 0.0035 4.81782 0.592704 0.228385 4.7441 0.698016 0.193418
C 123 0.0035 4.24465 2.32491 3.17513 4.10272 2.41272 3.21453
C 124 0.0035 3.53936 2.9053 3.61223 3.41296 2.96762 3.7208
C 125 0.0035 0.921527 1.17437 1.88895 1.01136 1.25284 1.67788
C 126 0.0035 1.10009 2.09722 4.19029 1.00423 2.17803 4.29852
C 127 0.0035 4.70125 4.77369 0.140006 4.83689 4.74645 0.349092
C 128 0.0035 1.36506 2.89341 3.50134 1.27087 2.74781 3.44921
C 129 0.0035 1.55459 1.60757 4.51353 1.57212 1.494 4.53115
C 130 0.0035 3.24999 0.583405 3.8608 3.26651 0.41173 3.7656
C 131 0.0035 4.08302 2.50863 0.485392 4.21259 2.4574 0.330532
C 132 0.0035 0.565787 1.42162 3.52229 0.723922 1.26119 3.6072
C 133 0.0035 1.55251 3.64635 2.25332 1.54677 3.75968 2.242
C 134 0.0035 1.52645 0.135945 4.4954 1.47153 0.179005 4.42303
C 135 0.0035 2.0506 0.149966 2.77924 2.0825 0.0510295 2.92762
C 136 0.0035 2.13945 1.7073 3.26061 2.30685 1.84658 3.35812
C 137 0.0035 0.26549 0.153112 3.25271 0.176787 0.20789 3.21211
C 138 0.0035 2.81927 1.84086 0.834478 2.87022 1.88101 0.754507
C 139 0.0035 4.40001 0.642601 1.598 4.34952 0.787299 1.49138
C 140 0.0035 2.02284 1.24978 1.51659 1.9939 1.13609 1.44931
C 141 0.0035 2.11619 3.06379 2.21757 2.13938 3.18571 2.14524
C 142 0.0035 2.35797 2.58941 1.07602 2.44141 2.71484 1.07027
C 143 0.0035 4.24043 2.90009 3.21363 4.19265 2.97316 3.44378
C 144 0.0035 3.43024 0.82578 1.42683 3.41132 0.79407 1.64361
C 145 0.0035 3.21206 0.470455 4.01164 3.131 0.384487 4.19243
C 146 0.0035 2.60447 3.09549 0.128048 2.64904 3.27483 0.0970749
C 147 0.0035 2.84248 0.075539 1.96457 2.75081 0.0754281 1.82203
C 148 0.0035 1.84627 4.43031 0.79898 1.91562 4.57856 0.949738
C 149 0.0035 0.667819 3.46688 1.0173 0.857001 3.52982 1.01452
C 150 0.0035 3.44201 2.805 3.28039 3.54902 2.81364 3.24384
C 151 0.0035 0.897158 4.22569 2.78726 0.87043 4.03139 2.75446
C 152 0.0035 4.73986 3.28282 0.73292 4.7206 3.3002 0.936234
C 153 0.0035 4.49692 4.84447 3.02306 4.34457 4.92499 3.15022
C 154 0.0035 1.33171 1.31404 1.40695 1.3721 1.25263 1.31886
C 155 0.0035 2.87903 3.14496 4.06292 2.85437 3.31583 4.03593
C 156 0.0035 3.95669 4.62766 1.38512 4.05617 4.62942 1.36929
C 157 0.0035 1.23426 1.00512 2.17423 1.2056 1.12445 2.03336
C 158 0.0035 2.18279 0.128942 0.250361 2.14361 0.00277465 0.0743377
C 159 0.0035 2.10721 4.63652 1.79909 1.99358 4.48859 1.87147
C 160 0.0035 1.42876 0.105517 4.70073 1.52361 0.100591 4.72895
C 161 0.0035 2.04932 3.81666 2.04247 2.10041 3.94184 1.85512
C 162 0.0035 0.960792 0.431968 3.18426 1.06037 0.488345 3.19751
C 163 0.0035 1.90831 2.08978 3.47031 1.68008 2.08864 3.50736
C 164 0.0035 0.934108 1.05931 2.78962 0.924217 0.899869 2.74819
C 165 0.0035 -0.0176443 1.72376 3.43807 0.0916878 1.67959 3.30478
C 166 0.0035 3.46629 0.0837302 2.52721 3.57968 0.0502129 2.57303
C 167 0.0035 2.02005 4.7519 0.59705 1.93227 4.74323 0.549342
C 168 0.0035 3.30865 0.773687 1.63066 3.23615 0.827365 1.64664
C 169 0.0035 3.35124 1.21339 3.07269 3.3958 1.41418 3.10218
C 170 0.0035 1.66997 3.34951 4.5403 1.74823 3.40228 4.5417
C 171 0.0035 0.289943 4.15491 4.63207 0.446324 4.09506 4.71398
C 172 0.0035 1.7329 2.91488 4.95686 1.61421 3.02756 5.04311
C 173 0.0035 1.74729 4.77403 4.65292 1.75025 4.89319 4.40313
C 174 0.0035 1.88472 0.658637 0.803399 1.89602 0.76002 0.871974
C 175 0.0035 1.28939 0.141869 3.9242 1.11886 0.241355 3.92004
C 176 0.0035 0.835892 0.321069 2.1259 0.894716 0.194979 2.11322
C 177 0.0035 1.02604 0.168007 0.326475 1.02184 0.049329 0.34927
C 178 0.0035 0.737536 3.4712 1.32045 0.715692 3.44871 1.4779
C 179 0.0035 2.27863 1.53954 1.22937 2.20409 1.60028 1.28146
C 180 0.0035 4.41558 2.11697 2.44451 4.39124 1.9432 2.459
C 181 0.0035 4.25494 4.48788 1.54914 4.27862 4.47144 1.45819
C 182 0.0035 1.22638 3.27327 3.99327 1.20106 3.30952 3.81741
C 183 0.0035 1.75405 3.27697 0.857031 1.79888 3.28165 0.946554
C 184 0.0035 1.10969 2.14624 0.968255 1.06377 2.22477 0.988799
C 185 0.0035 2.51145 1.08684 0.466255 2.42854 1.07219 0.355135
C 186 0.0035 4.87639 2.11545 3.24377 4.99747 2.29871 3.18951
C 187 0.0035 3.17487 1.74951 1.2475 3.02623 1.8988 1.3359
C 188 0.0035 4.20911 2.35757 4.68374 3.99285 2.42307 4.82734
C 189 0.0035 3.42434 0.908162 2.23203 3.30887 1.00422 2.13906
C 190 0.0035 3.68553 3.6932 1.81326 3.59118 3.53968 1.75362
C 191 0.0035 2.57962 1.04355 4.43616 2.68165 0.964904 4.39401
C 192 0.0035 3.89433 2.23647 2.32402 3.6999 2.23371 2.40654
C 193 0.0035 1.34718 1.28525 1.23176 1.21528 1.07461 1.30644
C 194 0.0035 3.46712 1.91723 1.46164 3.43206 1.79289 1.26981
C 195 0.0035 4.91771 4.69441 0.852851 4.79643 4.73819 0.928758
C 196 0.0035 3.3241 -0.0175285 1.99028 3.4552 0.107807 2.14646
C 197 0.0035 1.58746 1.68788 2.06162 1.64879 1.68312 2.16766
C 198 0.0035 2.23309 3.37392 1.16867 2.3675 3.32588 0.944543
C 199 0.0035 0.719866 0.657072 0.704659 0.578869 0.651035 0.786112
C 200 0.0035 2.09855 2.79105 1.98646 2.19655 2.78477 2.00769
C 201 0.0035 1.72301 2.13158 0.147141 1.84069 2.03936 0.217001
C 202 0.0035 0.425542 1.34186 4.1555 0.659775 1.37114 4.09949
C 203 0.0035 1.75803 1.52143 3.61433 1.76154 1.46006 3.70557
C 204 0.0035 3.95662 1.00467 3.43321 3.94125 0.944087 3.55277
C 205 0.0035 0.524082 0.870475 1.51863 0.475217 0.948015 1.43377
C 206 0.0035 3.58996 4.77141 3.45547 3.61763 4.82555 3.37431
C 207 0.0035 4.55155 1.35058 1.41917 4.45246 1.45087 1.48714
C 208 0.0035 1.77839 2.8614 3.51177 1.92283 2.98316 3.39972
C 209 0.0035 0.759494 3.31567 3.69047 0.826711 3.48022 3.64579
C 210 0.0035 3.54514 0.520261 2.56366 3.66425 0.494009 2.50552
C 211 0.0035 3.41822 2.26813 2.74866 3.43367 2.16704 2.54485
C 212 0.0035 0.570528 2.88198 0.107781 0.40544 3.0909 0.0321667
C 213 0.0035 2.74056 2.60709 3.87603 2.88676 2.59016 3.92234
C 214 0.0035 4.76474 5.05885 1.92406 4.80122 4.92775 1.99282
C 215 0.0035 0.792708 1.70526 2.05949 0.889466 1.54555 2.20961
C 216 0.0035 3.87665 4.00525 2.40488 3.75427 3.87133 2.30516
C 217 0.0035 0.777376 -0.00173816 4.7194 0.810014 0.0426799 4.52958
C 218 0.0035 4.37737 2.2487 3.29391 4.38396 2.20915 3.55216
C 219 0.0035 3.23167 0.387805 1.2865 3.29843 0.459226 1.26723
C 220 0.0035 4.01956 4.71311 4.85556 3.90959 4.6915 4.96565
C 221 0.0035 2.76291 0.20711 1.53453 2.71326 0.0755258 1.75252
C 222 0.0035 0.526353 0.133935 3.74956 0.683613 0.122221 3.79223
C 223 0.0035 0.37245 2.43997 1.51031 0.448902 2.48592 1.44181
C 224 0.0035 0.0815553 1.04203 0.53738 0.0874144 0.950052 0.518339
C 225 0.0035 3.13402 3.3244 0.514494 3.19792 3.19803 0.743571
C 226 0.0035 1.2723 4.99357 5.00767 1.24912 4.91262 4.97193
C 227 0.0035 0.898211 2.02808 0.897685 0.814218 2.17414 0.906054
C 228 0.0035 4.33036 2.3787 1.66297 4.38345 2.13353 1.61484
C 229 0.0035 2.9966 2.4257 4.92692 3.08475 2.60816 4.81455
C 230 0.0035 0.712426 0.366724 3.33789 0.554021 0.429981 3.43671
C 231 0.0035 3.72976 2.69541 3.0333 3.61339 2.81613 2.83933
C 232 0.0035 0.854176 2.90322 4.65327 0.75187 2.84943 4.76158
C 233 0.0035 2.36185 1.44672 0.886869 2.36826 1.41586 0.800959
C 234 0.0035 4.88288 1.06683 2.91979 4.85854 1.23161 2.71884
C 235 0.0035 3.98023 0.65897 4.55617 4.0937 0.611215 4.57792
C 236 0.0035 2.03466 4.29778 1.99639 1.92444 4.38587 1.89537
C 237 0.0035 3.65953 0.736191 4.41193 3.53301 0.960079 4.51952
C 238 0.0035 4.83924 3.08905 1.59399 4.91554 3.07102 1.72792
C 239 0.0035 4.84566 4.40303 0.161681 4.92176 4.45627 0.256928
C 240 0.0035 2.30074 0.229586 0.0252193 2.29457 0.307109 0.0872967
C 241 0.0035 3.27342 2.81307 2.36005 3.194 3.00934 2.52318
C 242 0.0035 0.259504 4.53507 2.10411 0.32928 4.43374 2.10221
C 243 0.0035 4.02 0.610544 3.28251 3.99333 0.52214 3.06062
C 244 0.0035 3.39929 3.74793 2.39601 3.48437 3.78359 2.47133
C 245 0.0035 1.42867 1.01181 1.82822 1.49624 0.820021 1.76792
C 246 0.0035 1.02474 0.835327 4.25907 1.04747 0.803653 4.37354
C 247 0.0035 4.42457 0.627198 2.95527 4.44107 0.615147 2.74257
C 248 0.0035 3.25744 2.32139 4.31562 3.23321 2.30424 4.45879
C 249 0.0035 1.19984 1.89537 1.56977 1.22729 2.06528 1.54425
C 250 0.0035 4.11167 4.8959 0.722334 4.0773 4.84584 0.623675
C 251 0.0035 0.84878 4.44149 0.361287 0.947139 4.3602 0.351032
C 252 0.0035 3.99847 3.61204 3.89303 4.00011 3.55096 4.03333
C 253 0.0035 4.37265 0.594386 1.22661 4.35843 0.528521 1.30107
C 254 0.0035 3.66914 2.60089 0.252501 3.56494 2.64886 0.335033
C 255 0.0035 2.51264 1.61254 0.441349 2.41878 1.64657 0.568064
C 256 0.0035 2.75489 4.76655 2.34233 2.65728 4.71654 2.10078
C 257 0.0035 0.214048 0.917258 2.68451 0.162502 0.929169 2.78837
C 258 0.0035 2.5465 1.93102 3.85193 2.61625 2.00419 3.78666
C 259 0.0035 4.02526 2.75283 1.45655 3.88753 2.79497 1.3575
C 260 0.0035 3.22185 3.99687 2.4655 3.04171 4.13328 2.58473
C 261 0.0035 2.60018 2.3396 4.82448 2.52479 2.16478 4.88144
C 262 0.0035 0.527347 0.441448 3.01364 0.701392 0.531522 3.09005
C 263 0.0035 1.96137 0.76584 2.43438 2.20628 0.75041 2.54852
C 264 0.0035 4.69239 3.26273 4.41843 4.74826 3.12582 4.41874
C 265 0.0035 3.05722 3.92048 1.67839 3.18311 3.94017 1.62042
C 266 0.0035 0.251191 2.11321 1.85511 0.108684 2.14701 1.74379
C 267 0.0035 0.672362 0.442617 3.15235 0.47948 0.538285 3.0406
C 268 0.0035 3.58458 3.75229 0.525963 3.62506 3.72062 0.623024
C 269 0.0035 1.39931 3.30716 3.4259 1.48385 3.33836 3.47796
C 270 0.0035 1.82834 0.222703 4.52839 1.87161 0.289357 4.47286
C 271 0.0035 1.01223 4.45056 0.544838 0.859212 4.57516 0.568089
C 272 0.0035 4.13166 2.46319 3.29369 4.17337 2.36425 3.29225
C 273 0.0035 1.0119 2.98703 4.60065 0.984437 2.85857 4.54703
C 274 0.0035 2.01736 4.8641 3.05658 1.80212 4.91594 3.19636
C 275 0.0035 2.72651 3.43023 1.82649 2.77293 3.47091 1.56858
C 276 0.0035 3.71755 2.36304 0.419582 3.6413 2.32241 0.466486
C 277 0.0035 3.18113 4.48656 0.171111 3.09296 4.67492 0.185634
C 278 0.0035 1.84935 3.54894 1.47796 1.88275 3.40208 1.56701
C 279 0.0035 4.93426 2.94139 4.90664 4.9187 3.01785 4.85181
C 280 0.0035 0.0753338 2.57556 3.85853 0.00710899 2.6793 3.85653
C 281 0.0035 1.27687 2.31436 4.51096 1.32516 2.37824 4.43166
C 282 0.0035 1.37269 0.854097 1.24799 1.31471 0.88989 1.30889
C 283 0.0035 0.233112 3.44305 1.77593 0.334738 3.47641 1.71313
C 284 0.0035 0.410742 0.0369018 4.15937 0.396915 0.0997806 4.28263
C 285 0.0035 4.24272 2.69867 2.70825 4.26859 2.78202 2.8912
C 286 0.0035 2.08232 3.41656 0.396877 1.93482 3.40279 0.499385
C 287 0.0035 1.52495 3.01439 2.90487 1.58455 2.92836 3.00222
C 288 0.0035 1.29289 3.34249 0.0882072 1.45446 3.29084 0.118666
C 289 0.0035 4.32391 1.38017 4.1149 4.31333 1.48728 3.9818
C 290 0.0035 2.42447 1.55897 2.06734 2.22639 1.53303 2.07936
C 291 0.0035 1.54428 1.32888 2.3479 1.44674 1.21653 2.13378
C 292 0.0035 3.6408 1.99075 0.858019 3.43152 2.10226 0.867579
C 293 0.0035 3.23115 4.49646 2.35009 3.32141 4.4962 2.4455
C 294 0.0035 1.6794 4.86595 4.51358 1.53209 4.81498 4.52366
C 295 0.0035 1.40502 1.05056 3.77226 1.40127 1.14639 3.676
C 296 0.0035 0.0887496 4.722 2.81541 0.11107 4.70807 2.94543
C 297 0.0035 4.23815 2.26552 1.67559 4.19831 2.32931 1.77864
C 298 0.0035 0.75563 3.27747 0.255547 0.841962 3.22417 0.156402
C 299 0.0035 1.71591 4.13875 4.40229 1.82011 4.35103 4.40769
C 300 0.0035 1.13812 0.296768 0.510503 0.960674 0.410571 0.621243
C 301 0.0035 4.38529 3.87517 4.0827 4.23962 4.0574 4.09317
C 302 0.0035 2.34901 1.74025 2.70099 2.39435 1.8499 2.54226
C 303 0.0035 3.06622 4.18201 0.563389 3.05221 4.05879 0.537672
C 304 0.0035 1.96109 4.64364 4.75942 2.06728 4.43419 4.85101
C 305 0.0035 2.9606 2.20365 2.80308 2.74229 2.27008 2.68506
C 306 0.0035 3.54472 3.74612 1.59964 3.57595 3.80303 1.66518
C 307 0.0035 4.33519 3.77504 2.44757 4.23529 3.70081 2.42205
C 308 0.0035 0.365637 2.33751 1.03099 0.431159 2.25292 0.96274
C 309 0.0035 2.63097 2.11305 3.92012 2.62884 1.98346 3.79507
C 310 0.0035 0.839494 2.2477 3.26166 0.95388 2.0733 3.32481
C 311 0.0035 0.236311 5.04433 0.98632 0.136618 4.94312 1.03281
C 312 0.0035 2.51654 1.25607 2.63236 2.43045 1.3058 2.65758
C 313 0.0035 1.35212 0.992926 1.15086 1.29135 0.993489 1.23873
C 314 0.0035 2.71958 1.93214 3.03954 2.72833 1.84733 2.90313
C 315 0.0035 3.66827 0.284 1.22236 3.57123 0.341917 1.42877
C 316 0.0035 1.74838 0.896273 1.07237 1.85676 0.98942 1.06479
C 317 0.0035 1.63815 3.63042 1.48475 1.62552 3.64889 1.62225
C 318 0.0035 3.42234 4.4237 1.50673 3.32973 4.44203 1.58514
C 319 0.0035 2.71504 3.4791 4.8881 2.68765 3.40495 4.72481
C 320 0.0035 2.39863 4.91859 3.53789 2.54813 4.90774 3.53294
C 321 0.0035 4.14859 1.06706 2.04337 4.20031 1.00531 1.98646
C 322 0.0035 2.70669 4.24538 2.32897 2.51882 4.39736 2.28182
C 323 0.0035 1.47543 0.00577814 0.910986 1.398 0.216958 0.754824
C 324 0.0035 4.61901 1.80966 1.46951 4.55484 1.93689 1.51539
C 325 0.0035 4.3562 0.298645 0.516698 4.32546 0.392822 0.548255
C 326 0.0035 4.182 2.91755 0.966453 3.99976 2.95792 0.943745
C 327 0.0035 3.33693 3.48451 1.08381 3.28582 3.53637 1.13895
C 328 0.0035 1.20633 1.62842 4.5714 1.26337 1.51751 4.60588
C 329 0.0035 0.627547 4.47462 1.01239 0.70476 4.51421 1.06587
C 330 0.0035 4.60078 2.70888 0.0683666 4.77582 2.85964 0.0197059
C 331 0.0035 0.992442 0.383663 3.69195 1.10617 0.279177 3.61279
C 332 0.0035 0.730016 4.32605 0.601043 0.621591 4.40936 0.725523
C 333 0.0035 1.63402 4.36471 0.997015 1.77163 4.22871 0.976894
C 334 0.0035 0.513725 2.0815 4.28653 0.500832 1.90312 4.30515
C 335 0.0035 3.57791 3.60994 0.75852 3.64594 3.63462 0.692602
C 336 0.0035 0.685266 2.09213 0.0485763 0.556094 2.27584 0.0774595
C 337 0.0035 0.710302 3.20394 3.00495 0.888782 3.32943 2.84774
C 338 0.0035 3.86261 4.08053 2.18638 3.84912 4.03894 2.07069
C 339 0.0035 0.10237 0.141275 4.64572 0.21695 0.131534 4.74513
C 340 0.0035 2.04745 2.87932 0.269271 2.02082 2.96933 0.13891
C 341 0.0035 0.830384 2.77645 4.79856 0.607088 2.71602 4.66383
C 342 0.0035 1.39107 0.310672 4.38459 1.43398 0.174167 4.34927
C 343 0.0035 0.463206 1.05692 0.231774 0.505181 0.981372 0.380054
C 344 0.0035 0.29969 2.12048 3.31838 0.394415 2.16016 3.37206
C 345 0.0035 4.34457 1.21173 0.407732 4.35905 1.34386 0.417733
C 346 0.0035 1.68401 3.27555 2.42647 1.76243 3.41584 2.41702
C 347 0.0035 4.66496 2.74004 3.83062 4.65563 2.70354 3.6768
C 348 0.0035 4.21443 1.38931 1.18828 4.27191 1.46794 1.14379
C 349 0.0035 2.21224 2.27266 4.69301 2.13479 2.13765 4.7063
C 350 0.0035 2.79801 3.93154 2.43508 2.93835 3.91308 2.3571
C 351 0.0035 2.46465 0.0871586 3.91277 2.5716 0.196321 3.8978
C 352 0.0035 4.59485 0.728695 4.17146 4.50685 0.584053 3.97224
C 353 0.0035 1.92749 3.201 1.47649 1.99259 3.25785 1.24236
C 354 0.0035 0.125415 3.62614 1.77857 0.231888 3.74976 1.76045
C 355 0.0035 4.74561 1.76273 2.6659 4.703 1.95844 2.68021
C 356 0.0035 2.15279 0.392059 0.15813 1.97277 0.415272 0.270357
