# Initial configuration of rods
#
C 52 0.0035 0.922821 0.271355 1.946286 0.767667 0.081066 1.946725
C 53 0.0035 0.521298 0.934618 0.040491 0.396631 1.143900 0.069720
C 54 0.0035 1.712643 0.251760 0.238135 1.938584 0.162675 0.213484
C 55 0.0035 1.477868 1.453121 0.235071 1.302038 1.595486 0.148981
C 56 0.0035 1.581859 1.241284 1.120797 1.745731 1.335212 1.272145
C 57 0.0035 1.546970 0.203434 0.975850 1.716878 0.108678 1.118372
C 58 0.0035 0.405081 1.536130 1.598734 0.250315 1.358591 1.648826
C 59 0.0035 1.252880 1.524935 0.038426 1.156097 1.682974 0.191962
C 60 0.0035 1.127871 0.116407 1.168512 0.908102 0.132436 1.263855
C 61 0.0035 0.527652 1.011478 0.563028 0.314726 0.951873 0.655239
C 62 0.0035 1.390824 0.478200 0.438413 1.380921 0.548487 0.209615
C 63 0.0035 0.061719 1.790691 1.299516 0.059736 1.639633 1.485225
C 64 0.0035 1.615554 1.872988 0.578277 1.693038 1.682911 0.457354
C 65 0.0035 1.768830 0.584969 0.884526 1.929965 0.511725 0.728168
C 66 0.0035 0.090093 0.566971 1.267992 0.051592 0.472029 1.057328
C 67 0.0035 0.705212 1.634266 0.959350 0.907915 1.737147 0.906632
C 68 0.0035 1.681545 1.489631 0.365700 1.612700 1.267843 0.351290
C 69 0.0035 1.450507 0.267344 0.855387 1.598172 0.446387 0.850680
C 70 0.0035 1.854056 0.985068 0.736805 1.676112 1.131666 0.761775
C 71 0.0035 1.415428 0.568902 1.519485 1.226806 0.508890 1.401178
C 72 0.0035 1.880318 0.137281 0.412223 1.877933 0.058362 0.195566
C 73 0.0035 0.702733 1.090424 1.447674 0.541310 1.041369 1.604725
C 74 0.0035 1.708500 1.381248 0.644843 1.679533 1.567245 0.775042
C 75 0.0035 0.807080 0.033752 1.419658 0.732068 0.208418 1.294519
C 76 0.0035 0.193336 0.654628 0.505430 0.349475 0.761944 0.382107
C 77 0.0035 0.660938 1.707329 1.415593 0.721276 1.833075 1.592817
C 78 0.0035 1.163715 1.641624 1.566007 1.176123 1.572813 1.352212
C 79 0.0035 1.616725 0.683840 1.553289 1.554455 0.506369 1.430018
C 80 0.0035 0.967188 0.728689 0.437137 0.935624 0.903648 0.301178
C 81 0.0035 1.833429 1.935741 1.954736 1.868730 1.716795 1.925184
C 82 0.0035 0.813975 1.890213 0.466302 0.664356 1.752341 0.559032
C 83 0.0035 1.767022 1.967488 1.059525 1.910943 1.859013 1.190620
C 84 0.0035 0.961031 0.784220 1.815826 0.805091 0.927491 1.884671
C 85 0.0035 0.636173 1.810615 0.152818 0.569571 1.987108 0.034851
C 86 0.0035 1.431317 0.290019 0.697935 1.373513 0.481372 0.602463
C 87 0.0035 0.301058 0.565337 1.241002 0.466604 0.636923 1.112648
C 88 0.0035 0.267319 0.376415 1.160383 0.213706 0.589850 1.180149
C 89 0.0035 1.757882 1.215713 0.588654 1.890521 1.387665 0.615012
C 90 0.0035 0.582883 0.643693 1.128545 0.490105 0.624863 0.931611
C 91 0.0035 0.164408 0.520668 0.685627 0.367171 0.596998 0.663758
C 92 0.0035 0.348069 1.309079 0.805742 0.519438 1.320267 0.938921
C 93 0.0035 1.063337 1.192574 0.723182 1.146200 1.327251 0.871722
C 94 0.0035 0.386649 0.939520 1.460320 0.577502 1.001997 1.542161
C 95 0.0035 1.516995 1.906486 1.678412 1.612201 1.993953 1.504697
C 96 0.0035 0.489092 0.467780 0.825642 0.514385 0.404557 1.030609
C 97 0.0035 1.455173 1.871595 0.080167 1.259433 1.962442 0.074786
C 98 0.0035 1.263493 0.750737 1.506471 1.263003 0.677957 1.303585
C 99 0.0035 1.717863 1.467600 0.629480 1.847619 1.309637 0.564406
C 100 0.0035 1.861787 1.661740 0.546571 1.770051 1.847646 0.601476
C 101 0.0035 1.143882 0.251061 0.232171 1.130070 0.310750 0.436099
C 102 0.0035 0.195265 0.417598 0.893193 0.238145 0.229563 0.803559
C 103 0.0035 0.396031 0.969502 0.934585 0.254004 1.119976 0.978383
C 104 0.0035 1.549742 0.858565 1.486620 1.661606 0.931440 1.323263
C 105 0.0035 0.307814 0.226942 1.824300 0.427676 0.373325 1.917382
C 106 0.0035 1.785214 1.027609 0.813692 1.813979 0.819006 0.823804
C 107 0.0035 0.996430 1.561270 0.426007 1.130599 1.576310 0.587414
C 108 0.0035 0.782223 0.516954 0.942443 0.660832 0.346032 0.930271
C 109 0.0035 0.735681 1.362723 0.285574 0.658767 1.538558 0.370127
C 110 0.0035 0.290246 1.670483 1.137897 0.336046 1.563395 1.311453
C 111 0.0035 0.775810 1.139709 0.871560 0.837120 1.268278 1.024454
C 112 0.0035 0.346550 0.516640 1.858431 0.363330 0.311982 1.824259
C 113 0.0035 0.900629 1.104765 1.530311 1.023267 0.950202 1.596425
C 114 0.0035 0.810470 1.072442 1.643244 0.896383 1.086482 1.454724
C 115 0.0035 0.545684 1.588787 1.346083 0.729143 1.572027 1.252305
C 116 0.0035 1.740288 0.849533 1.174345 1.914557 0.795890 1.271290
C 117 0.0035 1.312055 0.735025 0.419213 1.292875 0.605498 0.578768
C 118 0.0035 0.712846 0.407069 1.932241 0.562008 0.266643 1.924543
C 119 0.0035 0.240557 1.220884 1.204676 0.408959 1.337692 1.227492
C 120 0.0035 0.427933 0.128876 0.905009 0.267452 0.227479 0.826000
C 121 0.0035 0.259517 1.397533 1.073460 0.365721 1.550447 1.157302
C 122 0.0035 1.837554 0.954885 1.635187 1.952817 0.920962 1.799867
C 123 0.0035 0.548629 0.831500 1.512758 0.647212 0.987997 1.597322
C 124 0.0035 0.221717 0.692111 0.549925 0.019269 0.689967 0.548723
C 125 0.0035 1.273510 1.723442 0.415387 1.199188 1.537784 0.415692
C 126 0.0035 1.236241 1.753168 0.428990 1.170495 1.777043 0.241672
C 127 0.0035 0.038434 1.567168 0.669694 0.010660 1.375165 0.623560
C 128 0.0035 0.958172 1.809187 0.223285 0.835393 1.655887 0.257557
C 129 0.0035 0.203059 0.999133 0.808098 0.027784 1.090225 0.830983
C 130 0.0035 0.306437 0.697835 1.402672 0.314791 0.779320 1.222151
C 131 0.0035 0.244678 1.413002 1.546198 0.411354 1.338334 1.622846
C 132 0.0035 1.377398 0.161961 1.484302 1.437306 0.138770 1.297638
C 133 0.0035 1.217164 0.037578 1.199945 1.071321 0.143074 1.278643
C 134 0.0035 0.696999 1.616375 0.157580 0.711317 1.525982 0.330881
C 135 0.0035 1.621016 1.132042 1.992936 1.563938 1.165479 1.808648
C 136 0.0035 1.479542 0.524739 1.562138 1.446997 0.569254 1.749814
C 137 0.0035 1.556260 1.078817 1.796452 1.443453 1.126964 1.948527
C 138 0.0035 1.147091 0.813849 0.454581 1.143790 0.625547 0.403771
C 139 0.0035 0.689139 1.564245 0.147448 0.660282 1.378478 0.097660
C 140 0.0035 1.553239 0.234750 0.630936 1.741816 0.236324 0.584931
C 141 0.0035 0.089771 0.710787 1.125781 0.171212 0.542597 1.176828
C 142 0.0035 0.747956 0.315979 0.339934 0.914257 0.318900 0.240902
C 143 0.0035 0.521465 1.171746 0.731137 0.429526 1.323830 0.655503
C 144 0.0035 0.587436 0.037350 0.129969 0.770905 0.069704 0.178156
C 145 0.0035 0.564091 1.334228 0.227421 0.565290 1.431163 0.392054
C 146 0.0035 0.084769 0.682119 1.246447 0.244224 0.713542 1.346697
C 147 0.0035 1.172179 0.204470 1.705576 1.160735 0.191725 1.516430
C 148 0.0035 0.044268 0.856088 1.605743 0.149891 1.004176 1.558866
C 149 0.0035 1.559912 0.136301 1.018395 1.480865 0.015317 0.898704
C 150 0.0035 0.541562 1.869217 0.392005 0.472455 1.698208 0.419358
C 151 0.0035 0.444906 0.017590 0.087808 0.550853 0.148697 0.166706
C 152 0.0035 0.090889 0.874733 1.233320 0.143450 1.009777 1.346320
C 153 0.0035 1.771002 1.222747 1.820876 1.800278 1.042910 1.838698
C 154 0.0035 1.153254 1.696128 0.300275 1.242905 1.561498 0.214582
C 155 0.0035 1.727877 0.333566 1.729518 1.603248 0.465671 1.708240
C 156 0.0035 1.544529 1.456886 1.887491 1.454239 1.349130 1.771643
C 157 0.0035 1.127269 1.681300 1.927430 1.173069 1.514290 1.982135
C 158 0.0035 1.124953 0.768325 1.715711 1.075388 0.769206 1.889786
C 159 0.0035 1.669502 1.076265 0.764646 1.805242 1.017923 0.868824
C 160 0.0035 0.579289 0.616064 0.607352 0.420762 0.662846 0.534777
C 161 0.0035 1.100472 1.553730 1.955407 1.195871 1.642659 1.831453
C 162 0.0035 0.461308 0.405463 0.742128 0.575344 0.441455 0.608202
C 163 0.0035 0.363471 0.623424 1.826489 0.215741 0.557351 1.750169
C 164 0.0035 1.479524 0.701654 0.227961 1.453842 0.540624 0.301524
C 165 0.0035 1.581681 0.401392 0.194013 1.503870 0.527787 0.095741
C 166 0.0035 0.284322 1.448270 0.882383 0.418666 1.421928 0.769192
C 167 0.0035 1.364012 0.110363 0.091175 1.278301 0.265413 0.101263
C 168 0.0035 0.743992 1.825279 1.025033 0.843248 1.731127 1.137629
C 169 0.0035 1.696386 1.405912 0.321108 1.552912 1.458123 0.410017
C 170 0.0035 1.467097 0.880908 0.996908 1.615870 0.966441 0.957634
C 171 0.0035 0.757768 0.665214 1.014698 0.748199 0.527415 0.906096
C 172 0.0035 1.949567 1.089510 0.454644 1.812367 1.187969 0.408231
C 173 0.0035 0.747630 1.061841 0.969149 0.781717 1.115852 0.806124
C 174 0.0035 0.144402 0.513172 1.916614 0.246252 0.395110 1.837331
C 175 0.0035 0.494316 1.134523 1.867785 0.403582 1.047569 1.988330
C 176 0.0035 1.741489 1.776517 0.547687 1.813089 1.740617 0.393360
C 177 0.0035 1.650351 1.891796 1.364347 1.604790 1.838486 1.523163
C 178 0.0035 0.611022 0.717680 1.530200 0.539853 0.739161 1.373382
C 179 0.0035 1.518980 1.137234 1.218662 1.402496 1.132878 1.347040
C 180 0.0035 1.607592 1.385413 0.887199 1.703735 1.393852 1.031245
C 181 0.0035 0.338694 1.849399 1.485084 0.233412 1.958986 1.565043
C 182 0.0035 1.479609 1.903855 1.084379 1.464157 1.955965 0.922061
C 183 0.0035 0.281079 0.663112 1.486283 0.161176 0.679044 1.606930
C 184 0.0035 1.718895 1.356791 1.024481 1.558661 1.304992 1.045584
C 185 0.0035 1.982808 0.937052 1.494173 1.822068 0.959552 1.447856
C 186 0.0035 0.815084 0.686262 1.510837 0.879387 0.534936 1.547513
C 187 0.0035 0.997098 1.542128 0.088474 1.142815 1.502166 0.161991
C 188 0.0035 1.973954 0.368988 0.294341 1.977814 0.201537 0.297380
C 189 0.0035 0.030324 0.241831 1.700195 0.077385 0.355024 1.586240
C 190 0.0035 1.909911 1.188261 1.159720 1.945598 1.337787 1.093852
C 191 0.0035 0.923034 0.667746 1.070454 0.811990 0.789850 1.089117
C 192 0.0035 1.308616 1.890367 1.866707 1.406489 1.971999 1.760518
C 193 0.0035 0.011540 0.973184 1.096452 0.075684 0.860871 1.198580
C 194 0.0035 0.817915 1.841403 0.486400 0.856512 1.851787 0.646229
C 195 0.0035 1.698485 1.052449 1.281890 1.739148 1.165320 1.169129
C 196 0.0035 0.694080 0.754234 1.231922 0.652536 0.787667 1.076217
C 197 0.0035 1.372770 0.176453 0.638619 1.311197 0.211873 0.786887
C 198 0.0035 1.089214 0.139193 0.321732 0.961902 0.043712 0.281509
C 199 0.0035 1.450688 1.738315 1.177571 1.592081 1.754493 1.095807
C 200 0.0035 1.856015 0.992307 0.425510 1.871412 1.064732 0.571780
C 201 0.0035 0.357658 0.186313 0.519703 0.480842 0.100686 0.585458
C 202 0.0035 0.267203 1.996848 1.730091 0.157600 1.887416 1.677333
C 203 0.0035 0.087411 1.129915 1.548429 0.062124 1.050757 1.407553
C 204 0.0035 1.086259 1.117394 1.526256 1.231063 1.046854 1.547790
C 205 0.0035 1.777069 0.781845 0.565442 1.733586 0.829575 0.714409
C 206 0.0035 1.611532 1.882551 0.122087 1.760670 1.844606 0.172464
C 207 0.0035 1.085055 1.498514 0.799301 0.995116 1.603549 0.715290
C 208 0.0035 1.754249 0.180885 1.698910 1.782825 0.057236 1.599832
C 209 0.0035 0.162892 1.855032 0.879223 0.283310 1.959953 0.861849
C 210 0.0035 1.108513 0.251904 1.942442 1.088306 0.109418 1.872916
C 211 0.0035 1.707761 1.469707 0.593565 1.590228 1.479093 0.700863
C 212 0.0035 0.261325 1.698216 0.848779 0.340790 1.568679 0.802230
C 213 0.0035 1.875578 1.657892 0.294597 1.988844 1.632127 0.401963
C 214 0.0035 0.353851 0.896976 1.076785 0.405272 0.754120 1.034725
C 215 0.0035 0.234267 1.336045 1.948787 0.266121 1.444751 1.839737
C 216 0.0035 0.973140 1.603699 0.718745 0.958080 1.657595 0.572103
C 217 0.0035 1.369700 0.066527 1.597017 1.260475 0.015206 1.696945
C 218 0.0035 1.183532 1.280783 1.769095 1.154710 1.155278 1.680809
C 219 0.0035 0.253632 0.604125 1.285892 0.305172 0.632413 1.141765
C 220 0.0035 1.290617 0.775038 0.335218 1.411591 0.760804 0.238362
C 221 0.0035 0.335671 1.184061 1.025416 0.241091 1.231700 0.912199
C 222 0.0035 0.822929 0.529215 0.772451 0.692375 0.541596 0.854985
C 223 0.0035 1.674926 0.347853 1.221019 1.723083 0.448045 1.328175
C 224 0.0035 1.857239 1.930404 1.131238 1.840083 1.939538 0.978486
C 225 0.0035 0.760338 0.180873 1.862719 0.808722 0.266002 1.981086
C 226 0.0035 1.689559 0.006739 0.257191 1.656962 0.141360 0.321713
C 227 0.0035 1.429188 0.817613 1.755347 1.328540 0.729581 1.681891
C 228 0.0035 0.276384 0.043972 1.343101 0.237671 0.151275 1.443733
C 229 0.0035 0.471953 1.791640 0.212745 0.516739 1.792725 0.358003
C 230 0.0035 1.217074 1.434454 0.308242 1.268162 1.538497 0.404849
C 231 0.0035 1.753660 0.107510 0.692496 1.891361 0.146883 0.646694
C 232 0.0035 0.407850 1.536278 0.875490 0.394818 1.474508 1.011945
C 233 0.0035 1.382700 0.023621 0.709016 1.262865 0.004181 0.621638
C 234 0.0035 0.138841 0.622197 1.781673 0.029589 0.626178 1.881628
C 235 0.0035 1.458670 1.366307 1.420151 1.445579 1.222386 1.388894
C 236 0.0035 0.494341 0.967275 0.008328 0.576693 1.042332 0.105472
C 237 0.0035 0.468387 0.160573 0.865123 0.375960 0.263311 0.812703
C 238 0.0035 0.540209 0.333696 1.692293 0.494995 0.247613 1.581076
C 239 0.0035 0.671600 0.162628 0.872764 0.601282 0.186342 0.746926
C 240 0.0035 0.688256 1.435847 1.372047 0.798705 1.344213 1.346050
C 241 0.0035 1.428241 0.042059 0.197566 1.352206 0.130050 0.110681
C 242 0.0035 1.332069 0.978040 1.656635 1.372577 0.876971 1.752019
C 243 0.0035 1.351558 0.606934 1.722762 1.416851 0.662853 1.839173
C 244 0.0035 1.381325 1.382711 0.394789 1.363045 1.491039 0.301698
C 245 0.0035 1.074312 0.589898 1.958806 1.125223 0.665269 1.847475
C 246 0.0035 0.466594 0.554067 1.884003 0.493192 0.675271 1.811645
C 247 0.0035 1.363242 1.846784 0.656673 1.474529 1.873855 0.570090
C 248 0.0035 0.785339 1.457196 1.020562 0.810959 1.555700 0.919585
C 249 0.0035 1.904326 1.199780 1.006301 1.871401 1.060333 1.004484
C 250 0.0035 0.971997 0.247917 0.397709 0.970069 0.230359 0.539210
C 251 0.0035 0.546391 0.168212 0.228750 0.665477 0.196828 0.301353
C 252 0.0035 1.127265 1.352393 0.424204 1.019273 1.433468 0.380490
C 253 0.0035 0.757152 0.260209 0.614728 0.698796 0.370659 0.548656
C 254 0.0035 1.195698 0.987543 1.982922 1.115619 1.100480 1.959026
C 255 0.0035 0.432505 0.837613 0.949542 0.391661 0.828346 1.083593
C 256 0.0035 1.089938 1.788726 0.331949 1.116334 1.701508 0.225402
C 257 0.0035 1.005614 0.217231 1.453695 1.129889 0.281072 1.442602
C 258 0.0035 0.291032 0.324772 0.027004 0.218419 0.297061 0.143461
C 259 0.0035 0.514353 1.696580 1.937991 0.509367 1.683137 1.799013
C 260 0.0035 0.498377 0.484271 0.348399 0.462565 0.475825 0.214013
C 261 0.0035 0.645209 0.334755 1.582909 0.572483 0.298258 1.695731
C 262 0.0035 0.176443 0.229330 0.386209 0.278124 0.311877 0.339966
C 263 0.0035 1.561839 0.013625 1.077477 1.584318 0.071180 0.953423
C 264 0.0035 0.204727 0.590106 0.749202 0.105029 0.685111 0.748130
C 265 0.0035 0.400375 0.264972 1.124238 0.432782 0.135645 1.155493
C 266 0.0035 0.350977 0.041728 0.418593 0.406811 0.166061 0.410867
C 267 0.0035 0.190961 1.369742 0.886200 0.119573 1.455500 0.807922
C 268 0.0035 0.116018 1.430417 1.009051 0.030483 1.425450 1.113819
C 269 0.0035 0.430531 0.488877 1.161712 0.333585 0.403604 1.121990
C 270 0.0035 0.633562 0.672510 1.348048 0.609077 0.713807 1.222158
C 271 0.0035 1.578957 1.569438 0.603919 1.689306 1.535477 0.535364
C 272 0.0035 0.767439 1.704535 1.992501 0.806048 1.684420 1.865721
C 273 0.0035 1.333767 0.592731 1.738928 1.406711 0.535969 1.835460
C 274 0.0035 0.689815 1.652652 1.444075 0.586258 1.600017 1.377996
C 275 0.0035 0.919783 0.221862 1.653858 0.867463 0.313526 1.735421
C 276 0.0035 0.726205 1.252905 0.451517 0.757268 1.338698 0.548638
C 277 0.0035 1.226956 1.463686 0.271421 1.216391 1.332215 0.260969
C 278 0.0035 0.065613 0.863438 1.382105 0.106666 0.987923 1.386670
C 279 0.0035 1.079576 1.997458 0.330202 1.002379 1.904421 0.376356
C 280 0.0035 1.911961 0.017777 0.659939 1.844055 0.117932 0.704831
C 281 0.0035 0.736183 1.182780 1.588744 0.673480 1.219803 1.482452
C 282 0.0035 0.489904 0.893753 1.507539 0.528746 0.935689 1.622078
C 283 0.0035 1.246849 1.888993 0.500843 1.233112 1.827405 0.389646
C 284 0.0035 1.251827 0.952207 1.325655 1.366393 0.990663 1.284655
C 285 0.0035 1.968370 1.206887 0.993302 1.992535 1.125463 1.088334
C 286 0.0035 0.494285 1.696236 1.256293 0.542466 1.715569 1.371729
C 287 0.0035 1.275656 1.136621 0.893390 1.211412 1.094068 0.793298
C 288 0.0035 0.553298 1.272580 0.288146 0.646468 1.325377 0.354691
C 289 0.0035 1.985182 0.002558 0.622471 1.944037 0.114331 0.582650
C 290 0.0035 1.009702 1.075831 1.662763 0.944253 1.111301 1.763786
C 291 0.0035 1.062221 1.232357 0.478420 1.146267 1.314608 0.434870
C 292 0.0035 0.579967 0.337103 0.476041 0.601444 0.455982 0.509439
C 293 0.0035 1.610130 1.274831 0.248185 1.618868 1.340750 0.143649
C 294 0.0035 0.950200 1.813585 1.271313 0.841734 1.774241 1.314190
C 295 0.0035 0.142330 1.564044 0.391308 0.182287 1.660499 0.456390
C 296 0.0035 0.881658 0.934346 1.147296 0.760082 0.948848 1.138654
C 297 0.0035 1.349779 0.219475 1.273155 1.343774 0.207096 1.394375
C 298 0.0035 1.553767 0.022849 0.201219 1.562755 0.022184 0.322643
C 299 0.0035 1.363744 0.659858 0.465570 1.432276 0.759814 0.474705
C 300 0.0035 1.445868 0.219418 0.715880 1.561748 0.183640 0.718630
C 301 0.0035 1.826094 1.400869 1.928222 1.737876 1.455407 1.990653
C 302 0.0035 0.401402 0.195749 0.477386 0.300671 0.140414 0.440652
C 303 0.0035 1.951168 0.996139 1.838232 1.994904 1.091195 1.779193
C 304 0.0035 1.674625 1.350406 0.956709 1.603858 1.312344 0.867764
C 305 0.0035 1.865724 1.641544 0.857917 1.823642 1.689721 0.756661
C 306 0.0035 1.756115 1.103907 1.233618 1.827104 1.199797 1.243339
C 307 0.0035 1.490053 0.275309 0.520536 1.523165 0.167344 0.481040
C 308 0.0035 1.297232 1.304595 0.490292 1.296327 1.380223 0.398393
C 309 0.0035 0.757845 1.139397 0.916914 0.761453 1.206949 1.014111
C 310 0.0035 1.926970 0.692205 1.701591 1.997068 0.786491 1.711920
C 311 0.0035 1.131708 1.269309 1.069739 1.173989 1.374427 1.037742
C 312 0.0035 1.070578 0.209673 0.317078 0.963200 0.257290 0.321136
C 313 0.0035 0.295554 0.768462 1.096736 0.340355 0.788031 0.990019
C 314 0.0035 0.066886 1.013819 0.110302 0.045168 1.062481 0.214185
C 315 0.0035 0.970095 0.401697 0.774902 1.068012 0.421469 0.715884
C 316 0.0035 0.739829 0.043337 1.567393 0.723632 0.039522 1.452825
C 317 0.0035 0.302482 1.139752 0.413492 0.386948 1.211002 0.380926
C 318 0.0035 0.390067 1.012747 1.870406 0.490368 0.981475 1.917599
C 319 0.0035 1.428642 0.976147 0.556975 1.318384 0.943958 0.564434
C 320 0.0035 0.004272 0.322589 1.489814 0.031902 0.276651 1.388216
C 321 0.0035 1.983458 0.568521 1.501634 1.988243 0.550313 1.388362
C 322 0.0035 0.866101 0.656484 1.218447 0.861648 0.665820 1.104204
C 323 0.0035 1.029920 1.967607 1.808292 1.135910 1.939201 1.780077
C 324 0.0035 0.137447 1.056866 1.915788 0.028953 1.026934 1.904367
C 325 0.0035 0.450477 1.143878 1.609300 0.528032 1.200329 1.549893
C 326 0.0035 1.667086 0.882665 1.115530 1.709002 0.814487 1.194573
C 327 0.0035 1.942697 0.672536 1.690605 1.960174 0.563157 1.675263
C 328 0.0035 1.241574 0.348260 1.840127 1.295424 0.252858 1.817777
C 329 0.0035 1.583811 0.890273 0.047352 1.669793 0.820485 0.032707
C 330 0.0035 1.640527 0.238117 1.596293 1.627642 0.191422 1.696753
C 331 0.0035 1.125840 1.106964 0.605867 1.193312 1.033448 0.556365
C 332 0.0035 0.088784 1.578994 0.651541 0.130790 1.611908 0.554120
C 333 0.0035 0.963375 1.614668 0.877051 1.039233 1.656806 0.807780
C 334 0.0035 0.362797 0.764437 1.568337 0.416362 0.762202 1.665188
C 335 0.0035 0.305975 0.976861 1.489796 0.203165 1.012827 1.507677
C 336 0.0035 0.257028 1.864374 0.885736 0.166042 1.802716 0.890395
C 337 0.0035 1.434713 0.453142 1.829045 1.425212 0.348251 1.798920
C 338 0.0035 1.989081 1.379196 0.984769 1.894603 1.331831 0.956287
C 339 0.0035 0.181791 0.569219 1.027341 0.270920 0.509898 1.006776
C 340 0.0035 0.282581 0.203957 0.687205 0.332322 0.124809 0.632209
C 341 0.0035 0.176985 1.737068 1.545869 0.166500 1.819605 1.614939
C 342 0.0035 0.809203 0.332589 1.339806 0.841495 0.269794 1.258357
C 343 0.0035 1.608897 0.637286 1.045663 1.572908 0.685282 0.957372
C 344 0.0035 0.833703 0.554198 0.073184 0.868629 0.613570 0.153110
C 345 0.0035 0.576277 0.575703 1.297202 0.519762 0.629449 1.226488
C 346 0.0035 1.157072 1.227754 1.900262 1.088890 1.219978 1.820475
C 347 0.0035 1.218360 1.836017 1.114935 1.323072 1.842298 1.111354
C 348 0.0035 0.057953 1.147048 1.341651 0.074449 1.246767 1.313404
C 349 0.0035 0.689501 0.784041 0.206145 0.773101 0.794746 0.143921
C 350 0.0035 1.102357 0.714537 1.832657 1.147895 0.807305 1.818024
C 351 0.0035 0.813078 1.296405 1.370824 0.721130 1.271432 1.413232
C 352 0.0035 0.016034 0.537720 0.416212 0.064962 0.605296 0.478391
C 353 0.0035 0.988093 1.195856 1.357627 1.034449 1.234441 1.273394
C 354 0.0035 0.791665 1.701993 1.583344 0.822498 1.605238 1.564062
C 355 0.0035 1.168657 1.410500 0.276632 1.220630 1.408938 0.365706
C 356 0.0035 1.350750 1.563688 1.418500 1.351664 1.666674 1.418628
C 357 0.0035 0.373942 0.119783 1.424604 0.404697 0.105737 1.521636
